,Date,Close
2069,2013-05-17,22.25
2070,2013-05-20,22.65
2071,2013-05-21,22.57
2072,2013-05-22,22.07
2073,2013-05-23,17.76
2074,2013-05-24,17.36
2075,2013-05-28,17.61
2076,2013-05-29,17.62
2077,2013-05-30,18.3
2078,2013-05-31,18.25
2079,2013-06-03,18.37
2080,2013-06-04,18.14
2081,2013-06-05,18.22
2082,2013-06-06,18.21
2083,2013-06-07,18.1
2084,2013-06-10,18.55
2085,2013-06-11,18.02
2086,2013-06-12,17.69
2087,2013-06-13,18.09
2088,2013-06-14,17.8
2089,2013-06-17,17.99
2090,2013-06-18,18.06
2091,2013-06-19,17.77
2092,2013-06-20,17.34
2093,2013-06-21,17.48
2094,2013-06-24,17.1
2095,2013-06-25,17.41
2096,2013-06-26,17.14
2097,2013-06-27,16.919
2098,2013-06-28,17.36
2099,2013-07-01,17.73
2100,2013-07-02,17.89
2101,2013-07-03,18.1
2102,2013-07-05,18.08
2103,2013-07-08,17.64
2104,2013-07-09,17.59
2105,2013-07-10,18.2
2106,2013-07-11,18.53
2107,2013-07-12,18.78
2108,2013-07-15,18.85
2109,2013-07-16,19.16
2110,2013-07-17,19.28
2111,2013-07-18,18.95
2112,2013-07-19,19.42
2113,2013-07-22,19.41
2114,2013-07-23,19.22
2115,2013-07-24,19.41
2116,2013-07-25,20.32
2117,2013-07-26,17.73
2118,2013-07-29,18.52
2119,2013-07-30,19.55
2120,2013-07-31,19.28
2121,2013-08-01,19.6
2122,2013-08-02,19.64
2123,2013-08-05,20.23
2124,2013-08-06,20.04
2125,2013-08-07,19.77
2126,2013-08-08,19.91
2127,2013-08-09,19.69
2128,2013-08-12,20.34
2129,2013-08-13,21.11
2130,2013-08-14,20.31
2131,2013-08-15,19.9
2132,2013-08-16,20.16
2133,2013-08-19,20.04
2134,2013-08-20,20.48
2135,2013-08-21,20.42
2136,2013-08-22,21.02
2137,2013-08-23,21.37
2138,2013-08-26,21.35
2139,2013-08-27,20.5
2140,2013-08-28,22.42
2141,2013-08-29,23.44
2142,2013-08-30,22.5
2143,2013-09-03,22.38
2144,2013-09-04,23.81
2145,2013-09-05,24.09
2146,2013-09-06,23.17
2147,2013-09-09,23.42
2148,2013-09-10,23.09
2149,2013-09-11,21.89
2150,2013-09-12,21.7
2151,2013-09-13,22.16
2152,2013-09-16,21.49
2153,2013-09-17,22.29
2154,2013-09-18,22.88
2155,2013-09-19,22.38
2156,2013-09-20,22.01
2157,2013-09-23,23.2
2158,2013-09-24,23.6
2159,2013-09-25,23.25
2160,2013-09-26,23.25
2161,2013-09-27,22.97
2162,2013-09-30,22.66
2163,2013-10-01,22.97
2164,2013-10-02,23.34
2165,2013-10-03,23.01
2166,2013-10-04,23.5
2167,2013-10-07,23.35
2168,2013-10-08,23.07
2169,2013-10-09,22.8
2170,2013-10-10,23.55
2171,2013-10-11,23.59
2172,2013-10-14,24.09
2173,2013-10-15,23.93
2174,2013-10-16,24.01
2175,2013-10-17,24.13
2176,2013-10-18,24.7
2177,2013-10-21,25.73
2178,2013-10-22,25.75
2179,2013-10-23,24.51
2180,2013-10-24,24.77
2181,2013-10-25,25.04
2182,2013-10-28,24.66
2183,2013-10-29,24.42
2184,2013-10-30,21.06
2185,2013-10-31,22.43
2186,2013-11-01,22.4
2187,2013-11-04,22.62
2188,2013-11-05,22.94
2189,2013-11-06,22.76
2190,2013-11-07,22.27
2191,2013-11-08,22.25
2192,2013-11-11,19.24
2193,2013-11-12,19.51
2194,2013-11-13,20.14
2195,2013-11-14,20.1
2196,2013-11-15,19.71
2197,2013-11-18,19.38
2198,2013-11-19,19.32
2199,2013-11-20,19.2
2200,2013-11-21,19.46
2201,2013-11-22,19.39
2202,2013-11-25,19.22
2203,2013-11-26,19.67
2204,2013-11-27,20.07
2205,2013-11-29,20.18
2206,2013-12-02,19.86
2207,2013-12-03,20.31
2208,2013-12-04,20.31
2209,2013-12-05,20.49
2210,2013-12-06,20.32
2211,2013-12-09,20.41
2212,2013-12-10,19.99
2213,2013-12-11,19.71
2214,2013-12-12,19.48
2215,2013-12-13,19.59
2216,2013-12-16,19.23
2217,2013-12-17,19.86
2218,2013-12-18,19.87
2219,2013-12-19,19.4
2220,2013-12-20,19.86
2221,2013-12-23,20.82
2222,2013-12-24,20.86
2223,2013-12-26,20.39
2224,2013-12-27,20.68
2225,2013-12-30,20.53
2226,2013-12-31,20.42
2227,2014-01-02,20.14
2228,2014-01-03,19.62
2229,2014-01-06,19.5
2230,2014-01-07,19.58
2231,2014-01-08,19.6
2232,2014-01-09,19.04
2233,2014-01-10,19.08
2234,2014-01-13,19.43
2235,2014-01-14,20.1
2236,2014-01-15,19.89
2237,2014-01-16,19.98
2238,2014-01-17,19.83
2239,2014-01-21,20.07
2240,2014-01-22,20.59
2241,2014-01-23,20.14
2242,2014-01-24,19.67
2243,2014-01-27,19.62
2244,2014-01-28,18.74
2245,2014-01-29,17.28
2246,2014-01-30,17.55
2247,2014-01-31,17.51
2248,2014-02-03,17.01
2249,2014-02-04,17.6
2250,2014-02-05,17.51
2251,2014-02-06,17.72
2252,2014-02-07,18.02
2253,2014-02-10,17.99
2254,2014-02-11,18.4
2255,2014-02-12,18.49
2256,2014-02-13,18.33
2257,2014-02-14,18.18
2258,2014-02-18,18.26
2259,2014-02-19,18.32
2260,2014-02-20,18.56
2261,2014-02-21,18.11
2262,2014-02-24,18.4
2263,2014-02-25,18.81
2264,2014-02-26,19.26
2265,2014-02-27,19.69
2266,2014-02-28,19.25
2267,2014-03-03,19.1
2268,2014-03-04,19.28
2269,2014-03-05,19.27
2270,2014-03-06,19.25
2271,2014-03-07,19.36
2272,2014-03-10,19.27
2273,2014-03-11,18.99
2274,2014-03-12,19.3
2275,2014-03-13,18.98
2276,2014-03-14,19.06
2277,2014-03-17,19.04
2278,2014-03-18,19.77
2279,2014-03-19,19.32
2280,2014-03-20,19.38
2281,2014-03-21,19.13
2282,2014-03-24,19.47
2283,2014-03-25,19.81
2284,2014-03-26,19.91
2285,2014-03-27,19.47
2286,2014-03-28,19.52
2287,2014-03-31,19.87
2288,2014-04-01,20.21
2289,2014-04-02,20.43
2290,2014-04-03,20.58
2291,2014-04-04,20.19
2292,2014-04-07,19.7
2293,2014-04-08,20.56
2294,2014-04-09,20.49
2295,2014-04-10,19.89
2296,2014-04-11,19.39
2297,2014-04-14,18.53
2298,2014-04-15,19.18
2299,2014-04-16,18.68
2300,2014-04-17,19.05
2301,2014-04-21,19.22
2302,2014-04-22,19.59
2303,2014-04-23,19.23
2304,2014-04-24,20.63
2305,2014-04-25,21.63
2306,2014-04-28,22.01
2307,2014-04-29,23.46
2308,2014-04-30,22.3
2309,2014-05-01,22.18
2310,2014-05-02,22.52
2311,2014-05-05,22.64
2312,2014-05-06,22.51
2313,2014-05-07,22.62
2314,2014-05-08,22.75
2315,2014-05-09,22.72
2316,2014-05-12,23.07
2317,2014-05-13,22.8
2318,2014-05-14,22.28
2319,2014-05-15,21.95
2320,2014-05-16,22.21
2321,2014-05-19,22.445
2322,2014-05-20,21.9
2323,2014-05-21,21.69
2324,2014-05-22,21.49
2325,2014-05-23,22.06
2326,2014-05-27,22.06
2327,2014-05-28,22.28
2328,2014-05-29,22.29
2329,2014-05-30,22.13
2330,2014-06-02,22.02
2331,2014-06-03,23.11
2332,2014-06-04,23.26
2333,2014-06-05,23.43
2334,2014-06-06,23.44
2335,2014-06-09,22.58
2336,2014-06-10,22.88
2337,2014-06-11,22.76
2338,2014-06-12,22.64
2339,2014-06-13,22.83
2340,2014-06-16,23.27
2341,2014-06-17,23.15
2342,2014-06-18,23.37
2343,2014-06-19,23.55
2344,2014-06-20,23.13
2345,2014-06-23,23.78
2346,2014-06-24,23.8
2347,2014-06-25,23.59
2348,2014-06-26,23.1
2349,2014-06-27,22.94
2350,2014-06-30,22.74
2351,2014-07-01,22.79
2352,2014-07-02,22.93
2353,2014-07-03,23.19
2354,2014-07-07,24.38
2355,2014-07-08,24.11
2356,2014-07-09,24.46
2357,2014-07-10,24.18
2358,2014-07-11,23.88
2359,2014-07-14,23.88
2360,2014-07-15,23.81
2361,2014-07-16,23.96
2362,2014-07-17,23.33
2363,2014-07-18,23.98
2364,2014-07-21,24.83
2365,2014-07-22,24.65
2366,2014-07-23,23.97
2367,2014-07-24,24.09
2368,2014-07-25,23.35
2369,2014-07-28,23.21
2370,2014-07-29,23.18
2371,2014-07-30,23.37
2372,2014-07-31,22.43
2373,2014-08-01,22.61
2374,2014-08-04,22.65
2375,2014-08-05,22.48
2376,2014-08-06,22.48
2377,2014-08-07,22.13
2378,2014-08-08,22.33
2379,2014-08-11,22.63
2380,2014-08-12,22.6
2381,2014-08-13,22.82
2382,2014-08-14,22.72
2383,2014-08-15,22.9
2384,2014-08-18,23.11
2385,2014-08-19,23.64
2386,2014-08-20,23.91
2387,2014-08-21,24.1
2388,2014-08-22,24.21
2389,2014-08-25,24.0
2390,2014-08-26,23.74
2391,2014-08-27,23.86
2392,2014-08-28,23.8
2393,2014-08-29,24.18
2394,2014-09-02,24.34
2395,2014-09-03,23.7
2396,2014-09-04,23.17
2397,2014-09-05,23.52
2398,2014-09-08,23.36
2399,2014-09-09,23.13
2400,2014-09-10,23.13
2401,2014-09-11,23.13
2402,2014-09-12,22.59
2403,2014-09-15,22.21
2404,2014-09-16,22.68
2405,2014-09-17,22.77
2406,2014-09-18,23.4
2407,2014-09-19,22.2
2408,2014-09-22,21.8
2409,2014-09-23,21.77
2410,2014-09-24,21.87
2411,2014-09-25,21.19
2412,2014-09-26,21.4
2413,2014-09-29,21.55
2414,2014-09-30,20.85
2415,2014-10-01,20.37
2416,2014-10-02,20.62
2417,2014-10-03,20.61
2418,2014-10-06,19.89
2419,2014-10-07,19.36
2420,2014-10-08,20.28
2421,2014-10-09,19.7
2422,2014-10-10,19.13
2423,2014-10-13,18.995
2424,2014-10-14,19.61
2425,2014-10-15,19.94
2426,2014-10-16,20.03
2427,2014-10-17,20.12
2428,2014-10-20,21.03
2429,2014-10-21,21.16
2430,2014-10-22,20.54
2431,2014-10-23,21.09
2432,2014-10-24,21.57
2433,2014-10-27,21.36
2434,2014-10-28,22.05
2435,2014-10-29,21.89
2436,2014-10-30,19.26
2437,2014-10-31,19.3
2438,2014-11-03,19.52
2439,2014-11-04,20.21
2440,2014-11-05,20.18
2441,2014-11-06,19.81
2442,2014-11-07,19.55
2443,2014-11-10,19.69
2444,2014-11-11,19.59
2445,2014-11-12,19.56
2446,2014-11-13,19.02
2447,2014-11-14,19.15
2448,2014-11-17,18.22
2449,2014-11-18,18.3
2450,2014-11-19,17.78
2451,2014-11-20,18.12
2452,2014-11-21,18.14
2453,2014-11-24,18.41
2454,2014-11-25,18.16
2455,2014-11-26,18.34
2456,2014-11-28,18.29
2457,2014-12-01,17.88
2458,2014-12-02,16.88
2459,2014-12-03,17.23
2460,2014-12-04,17.95
2461,2014-12-05,18.18
2462,2014-12-08,18.46
2463,2014-12-09,18.98
2464,2014-12-10,18.99
2465,2014-12-11,18.96
2466,2014-12-12,18.84
2467,2014-12-15,22.96
2468,2014-12-16,22.89
2469,2014-12-17,22.39
2470,2014-12-18,22.68
2471,2014-12-19,22.73
2472,2014-12-22,23.76
2473,2014-12-23,23.6
2474,2014-12-24,23.6
2475,2014-12-26,23.645
2476,2014-12-29,23.63
2477,2014-12-30,23.55
2478,2014-12-31,23.57
2479,2015-01-02,23.71
2480,2015-01-05,23.33
2481,2015-01-06,22.91
2482,2015-01-07,23.08
2483,2015-01-08,23.44
2484,2015-01-09,23.65
2485,2015-01-12,23.55
2486,2015-01-13,23.94
2487,2015-01-14,24.26
2488,2015-01-15,24.02
2489,2015-01-16,23.97
2490,2015-01-20,24.15
2491,2015-01-21,24.85
2492,2015-01-22,25.11
2493,2015-01-23,25.08
2494,2015-01-26,26.3
2495,2015-01-27,26.03
2496,2015-01-28,27.55
2497,2015-01-29,26.14
2498,2015-01-30,26.5
2499,2015-02-02,27.35
2500,2015-02-03,27.65
2501,2015-02-04,28.48
2502,2015-02-05,28.0
2503,2015-02-06,27.97
2504,2015-02-09,28.58
2505,2015-02-10,29.54
2506,2015-02-11,28.96
2507,2015-02-12,29.35
2508,2015-02-13,29.36
2509,2015-02-17,29.62
2510,2015-02-18,29.7
2511,2015-02-19,29.83
2512,2015-02-20,29.82
2513,2015-02-23,29.78
2514,2015-02-24,30.4
2515,2015-02-25,29.66
2516,2015-02-26,30.23
2517,2015-02-27,30.11
2518,2015-03-02,31.4
2519,2015-03-03,30.86
2520,2015-03-04,31.3
2521,2015-03-05,32.24
2522,2015-03-06,32.78
2523,2015-03-09,32.86
2524,2015-03-10,32.51
2525,2015-03-11,32.92
2526,2015-03-12,34.21
2527,2015-03-13,33.49
2528,2015-03-16,34.37
2529,2015-03-17,33.48
2530,2015-03-18,33.39
2531,2015-03-19,33.38
2532,2015-03-20,33.72
2533,2015-03-23,33.78
2534,2015-03-24,33.56
2535,2015-03-25,32.29
2536,2015-03-26,32.49
2537,2015-03-27,33.29
2538,2015-03-30,33.2
2539,2015-03-31,33.26
2540,2015-04-01,32.08
2541,2015-04-02,32.72
2542,2015-04-06,32.88
2543,2015-04-07,32.865
2544,2015-04-08,33.84
2545,2015-04-09,33.39
2546,2015-04-10,33.89
2547,2015-04-13,33.56
2548,2015-04-14,33.67
2549,2015-04-15,33.79
2550,2015-04-16,33.86
2551,2015-04-17,33.3
2552,2015-04-20,34.4
2553,2015-04-21,34.19
2554,2015-04-22,33.97
2555,2015-04-23,34.36
2556,2015-04-24,33.77
2557,2015-04-27,33.55
2558,2015-04-28,35.13
2559,2015-04-29,34.97
2560,2015-04-30,33.78
2561,2015-05-01,35.8
2562,2015-05-04,35.75
2563,2015-05-05,34.81
2564,2015-05-06,34.88
2565,2015-05-07,35.89
2566,2015-05-08,36.36
2567,2015-05-11,36.27
2568,2015-05-12,36.15
2569,2015-05-13,35.87
2570,2015-05-14,35.95
2571,2015-05-15,35.79
2572,2015-05-18,36.66
2573,2015-05-19,37.0
2574,2015-05-20,36.62
2575,2015-05-21,36.8
2576,2015-05-22,38.14
2577,2015-05-26,35.97
2578,2015-05-27,37.85
2579,2015-05-28,37.8
2580,2015-05-29,37.75
2581,2015-06-01,37.66
2582,2015-06-02,37.08
2583,2015-06-03,37.23
2584,2015-06-04,37.11
2585,2015-06-05,35.67
2586,2015-06-08,34.92
2587,2015-06-09,35.06
2588,2015-06-10,36.18
2589,2015-06-11,35.77
2590,2015-06-12,35.07
2591,2015-06-15,35.72
2592,2015-06-16,35.57
2593,2015-06-17,36.16
2594,2015-06-18,35.73
2595,2015-06-19,35.4
2596,2015-06-22,35.43
2597,2015-06-23,36.07
2598,2015-06-24,35.33
2599,2015-06-25,35.57
2600,2015-06-26,34.44
2601,2015-06-29,33.1
2602,2015-06-30,34.03
2603,2015-07-01,33.69
2604,2015-07-02,33.66
2605,2015-07-06,32.73
2606,2015-07-07,32.85
2607,2015-07-08,32.04
2608,2015-07-09,30.74
2609,2015-07-10,31.34
2610,2015-07-13,32.1
2611,2015-07-14,32.27
2612,2015-07-15,32.44
2613,2015-07-16,32.66
2614,2015-07-17,32.53
2615,2015-07-20,32.46
2616,2015-07-21,32.31
2617,2015-07-22,30.71
2618,2015-07-23,35.72
2619,2015-07-24,34.21
2620,2015-07-27,32.9
2621,2015-07-28,34.22
2622,2015-07-29,33.38
2623,2015-07-30,33.41
2624,2015-07-31,33.01
2625,2015-08-03,31.43
2626,2015-08-04,29.41
2627,2015-08-05,29.98
2628,2015-08-06,29.53
2629,2015-08-07,29.6
2630,2015-08-10,30.7
2631,2015-08-11,29.33
2632,2015-08-12,29.61
2633,2015-08-13,29.42
2634,2015-08-14,29.35
2635,2015-08-17,29.63
2636,2015-08-18,29.03
2637,2015-08-19,28.95
2638,2015-08-20,28.0
2639,2015-08-21,27.46
2640,2015-08-24,27.28
2641,2015-08-25,27.03
2642,2015-08-26,28.6
2643,2015-08-27,30.14
2644,2015-08-28,30.21
2645,2015-08-31,30.16
2646,2015-09-01,28.99
2647,2015-09-02,29.44
2648,2015-09-03,30.3
2649,2015-09-04,29.37
2650,2015-09-08,30.74
2651,2015-09-09,30.42
2652,2015-09-10,30.01
2653,2015-09-11,30.25
2654,2015-09-14,30.49
2655,2015-09-15,30.54
2656,2015-09-16,30.36
2657,2015-09-17,30.01
2658,2015-09-18,29.22
2659,2015-09-21,28.93
2660,2015-09-22,27.1
2661,2015-09-23,26.76
2662,2015-09-24,27.13
2663,2015-09-25,31.03
2664,2015-09-28,30.64
2665,2015-09-29,30.45
2666,2015-09-30,31.51
2667,2015-10-01,30.92
2668,2015-10-02,31.88
2669,2015-10-05,30.44
2670,2015-10-06,30.13
2671,2015-10-07,30.13
2672,2015-10-08,29.26
2673,2015-10-09,28.84
2674,2015-10-12,29.17
2675,2015-10-13,29.0
2676,2015-10-14,29.88
2677,2015-10-15,30.59
2678,2015-10-16,30.0
2679,2015-10-19,30.27
2680,2015-10-20,30.73
2681,2015-10-21,32.89
2682,2015-10-22,32.44
2683,2015-10-23,33.74
2684,2015-10-26,29.02
2685,2015-10-27,29.37
2686,2015-10-28,31.62
2687,2015-10-29,30.33
2688,2015-10-30,30.83
2689,2015-11-02,31.7
2690,2015-11-03,31.37
2691,2015-11-04,31.25
2692,2015-11-05,31.81
2693,2015-11-06,32.17
2694,2015-11-09,32.21
2695,2015-11-10,29.43
2696,2015-11-11,29.54
2697,2015-11-12,28.32
2698,2015-11-13,28.92
2699,2015-11-16,28.77
2700,2015-11-17,28.93
2701,2015-11-18,29.78
2702,2015-11-19,28.77
2703,2015-11-20,28.76
2704,2015-11-23,28.96
2705,2015-11-24,29.46
2706,2015-11-25,29.68
2707,2015-11-27,30.34
2708,2015-11-30,33.06
2709,2015-12-01,32.99
2710,2015-12-02,34.24
2711,2015-12-03,34.33
2712,2015-12-04,35.47
2713,2015-12-07,34.92
2714,2015-12-08,35.21
2715,2015-12-09,34.61
2716,2015-12-10,34.75
2717,2015-12-11,33.11
2718,2015-12-14,32.74
2719,2015-12-15,31.03
2720,2015-12-16,30.62
2721,2015-12-17,30.8
2722,2015-12-18,30.55
2723,2015-12-21,31.54
2724,2015-12-22,31.16
2725,2015-12-23,31.28
2726,2015-12-24,31.8
2727,2015-12-28,31.48
2728,2015-12-29,31.18
2729,2015-12-30,30.69
2730,2015-12-31,29.53
2731,2016-01-04,29.3
2732,2016-01-05,27.56
2733,2016-01-06,26.8
2734,2016-01-07,26.8
2735,2016-01-08,27.8
2736,2016-01-11,26.86
2737,2016-01-12,26.41
2738,2016-01-13,25.76
2739,2016-01-14,27.47
2740,2016-01-15,26.94
2741,2016-01-19,26.22
2742,2016-01-20,27.41
2743,2016-01-21,26.95
2744,2016-01-22,28.99
2745,2016-01-25,28.09
2746,2016-01-26,28.07
2747,2016-01-27,27.96
2748,2016-01-28,32.54
2749,2016-01-29,34.72
2750,2016-02-01,34.87
2751,2016-02-02,34.03
2752,2016-02-03,33.64
2753,2016-02-04,34.04
2754,2016-02-05,32.57
2755,2016-02-08,31.87
2756,2016-02-09,32.23
2757,2016-02-10,32.15
2758,2016-02-11,31.88
2759,2016-02-12,32.05
2760,2016-02-16,32.54
2761,2016-02-17,32.51
2762,2016-02-18,32.55
2763,2016-02-19,33.17
2764,2016-02-22,34.49
2765,2016-02-23,33.72
2766,2016-02-24,34.49
2767,2016-02-25,34.92
2768,2016-02-26,35.12
2769,2016-02-29,35.23
2770,2016-03-01,35.96
2771,2016-03-02,36.22
2772,2016-03-03,36.15
2773,2016-03-04,36.36
2774,2016-03-07,36.1
2775,2016-03-08,34.36
2776,2016-03-09,33.99
2777,2016-03-10,33.78
2778,2016-03-11,34.93
2779,2016-03-14,34.8
2780,2016-03-15,34.98
2781,2016-03-16,35.25
2782,2016-03-17,35.35
2783,2016-03-18,35.9
2784,2016-03-21,35.55
2785,2016-03-22,35.06
2786,2016-03-23,34.58
2787,2016-03-24,34.47
2788,2016-03-28,34.58
2789,2016-03-29,35.68
2790,2016-03-30,36.33
2791,2016-03-31,36.41
2792,2016-04-01,37.16
2793,2016-04-04,36.8
2794,2016-04-05,36.18
2795,2016-04-06,36.58
2796,2016-04-07,36.1
2797,2016-04-08,35.49
2798,2016-04-11,35.46
2799,2016-04-12,35.64
2800,2016-04-13,36.95
2801,2016-04-14,36.61
2802,2016-04-15,36.45
2803,2016-04-18,36.05
2804,2016-04-19,35.38
2805,2016-04-20,35.28
2806,2016-04-21,34.22
2807,2016-04-22,34.2
2808,2016-04-25,33.91
2809,2016-04-26,33.91
2810,2016-04-27,38.11
2811,2016-04-28,36.43
2812,2016-04-29,36.1
2813,2016-05-02,36.32
2814,2016-05-03,35.84
2815,2016-05-04,35.33
2816,2016-05-05,33.55
2817,2016-05-06,32.96
2818,2016-05-09,32.93
2819,2016-05-10,33.42
2820,2016-05-11,32.82
2821,2016-05-12,31.37
2822,2016-05-13,31.36
2823,2016-05-16,32.03
2824,2016-05-17,32.06
2825,2016-05-18,33.58
2826,2016-05-19,32.76
2827,2016-05-20,33.31
2828,2016-05-23,34.25
2829,2016-05-24,35.9
2830,2016-05-25,35.99
2831,2016-05-26,36.51
2832,2016-05-27,35.74
2833,2016-05-31,36.0
2834,2016-06-01,36.33
2835,2016-06-02,36.15
2836,2016-06-03,36.01
2837,2016-06-06,36.49
2838,2016-06-07,36.99
2839,2016-06-08,37.31
2840,2016-06-09,37.87
2841,2016-06-10,37.15
2842,2016-06-13,36.79
2843,2016-06-14,37.32
2844,2016-06-15,37.36
2845,2016-06-16,37.57
2846,2016-06-17,37.47
2847,2016-06-20,38.34
2848,2016-06-21,39.74
2849,2016-06-22,39.49
2850,2016-06-23,40.98
2851,2016-06-24,37.77
2852,2016-06-27,36.39
2853,2016-06-28,37.82
2854,2016-06-29,37.9
2855,2016-06-30,38.79
2856,2016-07-01,38.04
2857,2016-07-05,35.76
2858,2016-07-06,35.61
2859,2016-07-07,36.96
2860,2016-07-08,38.21
2861,2016-07-11,38.56
2862,2016-07-12,39.34
2863,2016-07-13,39.34
2864,2016-07-14,40.47
2865,2016-07-15,40.16
2866,2016-07-18,40.36
2867,2016-07-19,40.45
2868,2016-07-20,40.42
2869,2016-07-21,40.2
2870,2016-07-22,40.21
2871,2016-07-25,40.18
2872,2016-07-26,40.75
2873,2016-07-27,41.77
2874,2016-07-28,49.82
2875,2016-07-29,48.59
2876,2016-08-01,49.46
2877,2016-08-02,48.57
2878,2016-08-03,48.3
2879,2016-08-04,49.01
2880,2016-08-05,50.46
2881,2016-08-08,50.91
2882,2016-08-09,50.95
2883,2016-08-10,50.75
2884,2016-08-11,50.9
2885,2016-08-12,51.18
2886,2016-08-15,51.89
2887,2016-08-16,51.48
2888,2016-08-17,51.42
2889,2016-08-18,51.62
2890,2016-08-19,52.15
2891,2016-08-22,52.12
2892,2016-08-23,52.0
2893,2016-08-24,51.64
2894,2016-08-25,51.43
2895,2016-08-26,51.33
2896,2016-08-29,51.19
2897,2016-08-30,50.88
2898,2016-08-31,50.75
2899,2016-09-01,51.95
2900,2016-09-02,52.15
2901,2016-09-06,51.36
2902,2016-09-07,51.63
2903,2016-09-08,51.55
2904,2016-09-09,48.45
2905,2016-09-12,49.68
2906,2016-09-13,49.18
2907,2016-09-14,51.29
2908,2016-09-15,55.17
2909,2016-09-16,54.82
2910,2016-09-19,55.32
2911,2016-09-20,55.8
2912,2016-09-21,55.89
2913,2016-09-22,55.22
2914,2016-09-23,52.39
2915,2016-09-26,51.32
2916,2016-09-27,51.94
2917,2016-09-28,51.83
2918,2016-09-29,51.51
2919,2016-09-30,53.14
2920,2016-10-03,52.18
2921,2016-10-04,52.47
2922,2016-10-05,53.41
2923,2016-10-06,54.1
2924,2016-10-07,54.06
2925,2016-10-10,55.31
2926,2016-10-11,54.02
2927,2016-10-12,54.1
2928,2016-10-13,53.17
2929,2016-10-14,53.33
2930,2016-10-17,53.29
2931,2016-10-18,53.55
2932,2016-10-19,53.28
2933,2016-10-20,53.91
2934,2016-10-21,53.99
2935,2016-10-24,55.24
2936,2016-10-25,53.74
2937,2016-10-26,52.65
2938,2016-10-27,51.79
2939,2016-10-28,55.34
2940,2016-10-31,53.98
2941,2016-11-01,56.16
2942,2016-11-02,54.65
2943,2016-11-03,54.93
2944,2016-11-04,54.77
2945,2016-11-07,55.79
2946,2016-11-08,56.12
2947,2016-11-09,56.24
2948,2016-11-10,53.54
2949,2016-11-11,54.61
2950,2016-11-14,53.17
2951,2016-11-15,53.59
2952,2016-11-16,54.64
2953,2016-11-17,56.42
2954,2016-11-18,57.79
2955,2016-11-21,57.15
2956,2016-11-22,57.61
2957,2016-11-23,57.75
2958,2016-11-25,57.47
2959,2016-11-28,57.55
2960,2016-11-29,57.28
2961,2016-11-30,55.0
2962,2016-12-01,49.33
2963,2016-12-02,50.1
2964,2016-12-05,51.84
2965,2016-12-06,54.44
2966,2016-12-07,55.6
2967,2016-12-08,58.17
2968,2016-12-09,57.36
2969,2016-12-12,57.66
2970,2016-12-13,57.64
2971,2016-12-14,57.04
2972,2016-12-15,57.69
2973,2016-12-16,57.54
2974,2016-12-19,57.74
2975,2016-12-20,58.3
2976,2016-12-21,58.99
2977,2016-12-22,58.68
2978,2016-12-23,58.68
2979,2016-12-27,59.35
2980,2016-12-28,58.35
2981,2016-12-29,58.01
2982,2016-12-30,56.54
2983,2017-01-03,57.23
2984,2017-01-04,57.04
2985,2017-01-05,55.77
2986,2017-01-06,57.23
2987,2017-01-09,57.76
2988,2017-01-10,57.73
2989,2017-01-11,57.53
2990,2017-01-12,56.11
2991,2017-01-13,57.38
2992,2017-01-17,55.77
2993,2017-01-18,56.15
2994,2017-01-19,55.6
2995,2017-01-20,58.24
2996,2017-01-23,58.44
2997,2017-01-24,61.74
2998,2017-01-25,60.31
2999,2017-01-26,60.34
3000,2017-01-27,60.69
3001,2017-01-30,60.52
3002,2017-01-31,60.32
3003,2017-02-01,63.96
3004,2017-02-02,55.0
3005,2017-02-03,56.11
3006,2017-02-06,55.49
3007,2017-02-07,56.14
3008,2017-02-08,56.11
3009,2017-02-09,55.37
3010,2017-02-10,54.19
3011,2017-02-13,53.51
3012,2017-02-14,53.36
3013,2017-02-15,54.08
3014,2017-02-16,54.92
3015,2017-02-17,55.33
3016,2017-02-21,55.17
3017,2017-02-22,55.63
3018,2017-02-23,55.5
3019,2017-02-24,55.66
3020,2017-02-27,55.68
3021,2017-02-28,54.08
3022,2017-03-01,54.26
3023,2017-03-02,54.25
3024,2017-03-03,53.65
3025,2017-03-06,53.32
3026,2017-03-07,53.73
3027,2017-03-08,54.33
3028,2017-03-09,54.29
3029,2017-03-10,54.76
3030,2017-03-13,54.58
3031,2017-03-14,55.41
3032,2017-03-15,56.58
3033,2017-03-16,57.91
3034,2017-03-17,58.43
3035,2017-03-20,59.25
3036,2017-03-21,58.44
3037,2017-03-22,59.11
3038,2017-03-23,59.37
3039,2017-03-24,60.06
3040,2017-03-27,60.49
3041,2017-03-28,60.7
3042,2017-03-29,59.83
3043,2017-03-30,60.66
3044,2017-03-31,60.69
3045,2017-04-03,60.48
3046,2017-04-04,63.47
3047,2017-04-05,62.94
3048,2017-04-06,63.65
3049,2017-04-07,64.63
3050,2017-04-10,64.69
3051,2017-04-11,63.38
3052,2017-04-12,61.91
3053,2017-04-13,61.64
3054,2017-04-17,62.82
3055,2017-04-18,62.96
3056,2017-04-19,63.2
3057,2017-04-20,64.19
3058,2017-04-21,63.92
3059,2017-04-24,65.05
3060,2017-04-25,65.84
3061,2017-04-26,65.13
3062,2017-04-27,65.63
3063,2017-04-28,64.35
3064,2017-05-01,65.18
3065,2017-05-02,64.66
3066,2017-05-03,64.42
3067,2017-05-04,64.49
