,Date,Close
2069,2013-05-17,18.62
2070,2013-05-20,18.72
2071,2013-05-21,19.27
2072,2013-05-22,19.24
2073,2013-05-23,19.23
2074,2013-05-24,19.2
2075,2013-05-28,19.5
2076,2013-05-29,19.36
2077,2013-05-30,19.59
2078,2013-05-31,19.0
2079,2013-06-03,18.79
2080,2013-06-04,18.98
2081,2013-06-05,18.53
2082,2013-06-06,18.88
2083,2013-06-07,19.04
2084,2013-06-10,18.76
2085,2013-06-11,18.9
2086,2013-06-12,18.89
2087,2013-06-13,18.98
2088,2013-06-14,18.69
2089,2013-06-17,18.85
2090,2013-06-18,19.04
2091,2013-06-19,18.78
2092,2013-06-20,18.52
2093,2013-06-21,18.5
2094,2013-06-24,18.13
2095,2013-06-25,18.33
2096,2013-06-26,18.12
2097,2013-06-27,18.63
2098,2013-06-28,18.4
2099,2013-07-01,18.84
2100,2013-07-02,18.7
2101,2013-07-03,18.84
2102,2013-07-05,19.04
2103,2013-07-08,19.05
2104,2013-07-09,19.02
2105,2013-07-10,19.08
2106,2013-07-11,18.98
2107,2013-07-12,19.04
2108,2013-07-15,19.11
2109,2013-07-16,19.1
2110,2013-07-17,19.16
2111,2013-07-18,19.14
2112,2013-07-19,18.815
2113,2013-07-22,18.91
2114,2013-07-23,18.96
2115,2013-07-24,19.08
2116,2013-07-25,19.05
2117,2013-07-26,18.77
2118,2013-07-29,18.39
2119,2013-07-30,18.42
2120,2013-07-31,18.76
2121,2013-08-01,19.08
2122,2013-08-02,19.32
2123,2013-08-05,19.17
2124,2013-08-06,19.33
2125,2013-08-07,19.1
2126,2013-08-08,19.33
2127,2013-08-09,19.11
2128,2013-08-12,19.34
2129,2013-08-13,19.68
2130,2013-08-14,19.72
2131,2013-08-15,19.28
2132,2013-08-16,19.04
2133,2013-08-19,19.06
2134,2013-08-20,19.19
2135,2013-08-21,19.09
2136,2013-08-22,19.2
2137,2013-08-23,19.31
2138,2013-08-26,19.01
2139,2013-08-27,18.88
2140,2013-08-28,18.5
2141,2013-08-29,18.31
2142,2013-08-30,19.09
2143,2013-09-03,19.13
2144,2013-09-04,19.24
2145,2013-09-05,19.21
2146,2013-09-06,19.66
2147,2013-09-09,19.8
2148,2013-09-10,19.97
2149,2013-09-11,19.97
2150,2013-09-12,19.5
2151,2013-09-13,19.31
2152,2013-09-16,19.15
2153,2013-09-17,19.23
2154,2013-09-18,19.31
2155,2013-09-19,19.4
2156,2013-09-20,19.26
2157,2013-09-23,18.91
2158,2013-09-24,19.15
2159,2013-09-25,18.89
2160,2013-09-26,19.18
2161,2013-09-27,18.87
2162,2013-09-30,18.68
2163,2013-10-01,18.98
2164,2013-10-02,18.78
2165,2013-10-03,18.51
2166,2013-10-04,18.7
2167,2013-10-07,18.49
2168,2013-10-08,18.13
2169,2013-10-09,18.15
2170,2013-10-10,18.27
2171,2013-10-11,18.32
2172,2013-10-14,18.2
2173,2013-10-15,17.69
2174,2013-10-16,17.42
2175,2013-10-17,17.32
2176,2013-10-18,17.14
2177,2013-10-21,16.89
2178,2013-10-22,16.5
2179,2013-10-23,16.23
2180,2013-10-24,16.28
2181,2013-10-25,16.3
2182,2013-10-28,16.23
2183,2013-10-29,16.04
2184,2013-10-30,15.9
2185,2013-10-31,15.555
2186,2013-11-01,15.57
2187,2013-11-04,15.98
2188,2013-11-05,15.66
2189,2013-11-06,15.831
2190,2013-11-07,15.52
2191,2013-11-08,15.58
2192,2013-11-11,15.7
2193,2013-11-12,15.71
2194,2013-11-13,16.0
2195,2013-11-14,16.0
2196,2013-11-15,16.28
2197,2013-11-18,16.21
2198,2013-11-19,16.11
2199,2013-11-20,16.02
2200,2013-11-21,16.08
2201,2013-11-22,16.37
2202,2013-11-25,15.99
2203,2013-11-26,13.1
2204,2013-11-27,13.4
2205,2013-11-29,13.52
2206,2013-12-02,13.66
2207,2013-12-03,13.51
2208,2013-12-04,14.15
2209,2013-12-05,14.24
2210,2013-12-06,14.25
2211,2013-12-09,14.19
2212,2013-12-10,14.08
2213,2013-12-11,14.25
2214,2013-12-12,14.11
2215,2013-12-13,14.23
2216,2013-12-16,14.19
2217,2013-12-17,14.58
2218,2013-12-18,14.83
2219,2013-12-19,14.96
2220,2013-12-20,14.9
2221,2013-12-23,15.32
2222,2013-12-24,15.34
2223,2013-12-26,15.12
2224,2013-12-27,14.93
2225,2013-12-30,15.01
2226,2013-12-31,15.2
2227,2014-01-02,15.19
2228,2014-01-03,15.34
2229,2014-01-06,15.05
2230,2014-01-07,15.27
2231,2014-01-08,15.24
2232,2014-01-09,15.04
2233,2014-01-10,15.05
2234,2014-01-13,14.82
2235,2014-01-14,15.01
2236,2014-01-15,15.31
2237,2014-01-16,15.29
2238,2014-01-17,15.02
2239,2014-01-21,14.89
2240,2014-01-22,16.05
2241,2014-01-23,15.79
2242,2014-01-24,15.51
2243,2014-01-27,15.06
2244,2014-01-28,15.17
2245,2014-01-29,15.09
2246,2014-01-30,15.37
2247,2014-01-31,15.33
2248,2014-02-03,15.08
2249,2014-02-04,15.28
2250,2014-02-05,15.25
2251,2014-02-06,15.4
2252,2014-02-07,15.72
2253,2014-02-10,15.76
2254,2014-02-11,14.97
2255,2014-02-12,14.77
2256,2014-02-13,14.89
2257,2014-02-14,14.81
2258,2014-02-18,15.19
2259,2014-02-19,15.03
2260,2014-02-20,15.15
2261,2014-02-21,15.07
2262,2014-02-24,15.3
2263,2014-02-25,15.23
2264,2014-02-26,15.26
2265,2014-02-27,15.29
2266,2014-02-28,15.29
2267,2014-03-03,15.11
2268,2014-03-04,15.58
2269,2014-03-05,15.54
2270,2014-03-06,15.48
2271,2014-03-07,15.28
2272,2014-03-10,15.2
2273,2014-03-11,15.29
2274,2014-03-12,15.43
2275,2014-03-13,14.95
2276,2014-03-14,15.95
2277,2014-03-17,15.92
2278,2014-03-18,16.11
2279,2014-03-19,16.36
2280,2014-03-20,16.54
2281,2014-03-21,16.84
2282,2014-03-24,16.79
2283,2014-03-25,16.58
2284,2014-03-26,16.88
2285,2014-03-27,16.9
2286,2014-03-28,17.17
2287,2014-03-31,17.17
2288,2014-04-01,17.3
2289,2014-04-02,17.57
2290,2014-04-03,17.04
2291,2014-04-04,16.87
2292,2014-04-07,16.47
2293,2014-04-08,16.35
2294,2014-04-09,16.69
2295,2014-04-10,16.15
2296,2014-04-11,15.96
2297,2014-04-14,16.0
2298,2014-04-15,16.15
2299,2014-04-16,16.25
2300,2014-04-17,16.16
2301,2014-04-21,16.28
2302,2014-04-22,16.32
2303,2014-04-23,16.25
2304,2014-04-24,16.31
2305,2014-04-25,16.3
2306,2014-04-28,16.12
2307,2014-04-29,16.06
2308,2014-04-30,16.09
2309,2014-05-01,16.27
2310,2014-05-02,16.41
2311,2014-05-05,16.43
2312,2014-05-06,16.18
2313,2014-05-07,15.8
2314,2014-05-08,15.53
2315,2014-05-09,15.03
2316,2014-05-12,15.36
2317,2014-05-13,15.38
2318,2014-05-14,15.28
2319,2014-05-15,15.2
2320,2014-05-16,15.28
2321,2014-05-19,15.45
2322,2014-05-20,15.41
2323,2014-05-21,15.53
2324,2014-05-22,15.58
2325,2014-05-23,15.8
2326,2014-05-27,16.0
2327,2014-05-28,16.19
2328,2014-05-29,16.36
2329,2014-05-30,16.185
2330,2014-06-02,16.29
2331,2014-06-03,16.26
2332,2014-06-04,16.37
2333,2014-06-05,16.65
2334,2014-06-06,17.0
2335,2014-06-09,17.2
2336,2014-06-10,17.27
2337,2014-06-11,17.33
2338,2014-06-12,17.07
2339,2014-06-13,17.1
2340,2014-06-16,18.76
2341,2014-06-17,19.23
2342,2014-06-18,19.33
2343,2014-06-19,19.52
2344,2014-06-20,19.47
2345,2014-06-23,19.51
2346,2014-06-24,19.38
2347,2014-06-25,19.3
2348,2014-06-26,18.79
2349,2014-06-27,18.66
2350,2014-06-30,18.77
2351,2014-07-01,18.5
2352,2014-07-02,18.78
2353,2014-07-03,18.9
2354,2014-07-07,18.78
2355,2014-07-08,18.33
2356,2014-07-09,18.3
2357,2014-07-10,18.21
2358,2014-07-11,18.05
2359,2014-07-14,18.15
2360,2014-07-15,17.99
2361,2014-07-16,18.07
2362,2014-07-17,17.65
2363,2014-07-18,17.72
2364,2014-07-21,17.78
2365,2014-07-22,17.74
2366,2014-07-23,17.69
2367,2014-07-24,18.01
2368,2014-07-25,18.25
2369,2014-07-28,18.45
2370,2014-07-29,18.45
2371,2014-07-30,18.64
2372,2014-07-31,18.18
2373,2014-08-01,17.83
2374,2014-08-04,18.18
2375,2014-08-05,18.04
2376,2014-08-06,17.7
2377,2014-08-07,17.73
2378,2014-08-08,17.91
2379,2014-08-11,18.1
2380,2014-08-12,16.47
2381,2014-08-13,16.77
2382,2014-08-14,16.6
2383,2014-08-15,16.53
2384,2014-08-18,16.86
2385,2014-08-19,17.02
2386,2014-08-20,16.94
2387,2014-08-21,16.86
2388,2014-08-22,17.09
2389,2014-08-25,16.84
2390,2014-08-26,17.17
2391,2014-08-27,17.03
2392,2014-08-28,16.87
2393,2014-08-29,17.01
2394,2014-09-02,16.875
2395,2014-09-03,16.91
2396,2014-09-04,17.0
2397,2014-09-05,16.86
2398,2014-09-08,16.87
2399,2014-09-09,16.36
2400,2014-09-10,16.22
2401,2014-09-11,16.22
2402,2014-09-12,15.95
2403,2014-09-15,15.66
2404,2014-09-16,15.71
2405,2014-09-17,15.75
2406,2014-09-18,15.76
2407,2014-09-19,15.67
2408,2014-09-22,15.38
2409,2014-09-23,15.32
2410,2014-09-24,15.48
2411,2014-09-25,15.14
2412,2014-09-26,15.2
2413,2014-09-29,15.13
2414,2014-09-30,15.41
2415,2014-10-01,15.28
2416,2014-10-02,15.19
2417,2014-10-03,15.37
2418,2014-10-06,15.16
2419,2014-10-07,14.71
2420,2014-10-08,14.77
2421,2014-10-09,14.63
2422,2014-10-10,13.87
2423,2014-10-13,14.03
2424,2014-10-14,14.0
2425,2014-10-15,14.03
2426,2014-10-16,14.1
2427,2014-10-17,14.6
2428,2014-10-20,14.84
2429,2014-10-21,14.91
2430,2014-10-22,14.6
2431,2014-10-23,14.7
2432,2014-10-24,14.86
2433,2014-10-27,14.57
2434,2014-10-28,14.84
2435,2014-10-29,14.695
2436,2014-10-30,14.83
2437,2014-10-31,15.43
2438,2014-11-03,15.6
2439,2014-11-04,15.52
2440,2014-11-05,15.57
2441,2014-11-06,15.41
2442,2014-11-07,15.32
2443,2014-11-10,15.37
2444,2014-11-11,15.42
2445,2014-11-12,15.66
2446,2014-11-13,15.61
2447,2014-11-14,15.59
2448,2014-11-17,15.58
2449,2014-11-18,15.46
2450,2014-11-19,15.18
2451,2014-11-20,15.32
2452,2014-11-21,15.23
2453,2014-11-24,15.31
2454,2014-11-25,15.59
2455,2014-11-26,15.34
2456,2014-11-28,15.13
2457,2014-12-01,15.27
2458,2014-12-02,15.06
2459,2014-12-03,14.94
2460,2014-12-04,14.78
2461,2014-12-05,14.95
2462,2014-12-08,14.81
2463,2014-12-09,14.505
2464,2014-12-10,14.11
2465,2014-12-11,14.07
2466,2014-12-12,14.0
2467,2014-12-15,14.03
2468,2014-12-16,13.81
2469,2014-12-17,14.32
2470,2014-12-18,14.34
2471,2014-12-19,14.38
2472,2014-12-22,14.38
2473,2014-12-23,14.46
2474,2014-12-24,14.37
2475,2014-12-26,14.45
2476,2014-12-29,14.27
2477,2014-12-30,14.14
2478,2014-12-31,14.27
2479,2015-01-02,14.14
2480,2015-01-05,14.04
2481,2015-01-06,13.86
2482,2015-01-07,13.88
2483,2015-01-08,14.065
2484,2015-01-09,13.51
2485,2015-01-12,13.61
2486,2015-01-13,13.49
2487,2015-01-14,13.35
2488,2015-01-15,13.33
2489,2015-01-16,13.52
2490,2015-01-20,13.32
2491,2015-01-21,13.33
2492,2015-01-22,13.63
2493,2015-01-23,13.8
2494,2015-01-26,13.905
2495,2015-01-27,13.77
2496,2015-01-28,13.685
2497,2015-01-29,13.85
2498,2015-01-30,13.74
2499,2015-02-02,13.8
2500,2015-02-03,14.11
2501,2015-02-04,14.47
2502,2015-02-05,14.31
2503,2015-02-06,13.86
2504,2015-02-09,14.265
2505,2015-02-10,14.01
2506,2015-02-11,13.87
2507,2015-02-12,14.06
2508,2015-02-13,14.26
2509,2015-02-17,14.1
2510,2015-02-18,14.08
2511,2015-02-19,14.05
2512,2015-02-20,14.02
2513,2015-02-23,13.88
2514,2015-02-24,14.02
2515,2015-02-25,14.15
2516,2015-02-26,14.37
2517,2015-02-27,14.3
2518,2015-03-02,14.04
2519,2015-03-03,13.74
2520,2015-03-04,13.65
2521,2015-03-05,13.97
2522,2015-03-06,14.03
2523,2015-03-09,14.05
2524,2015-03-10,13.99
2525,2015-03-11,13.8
2526,2015-03-12,13.83
2527,2015-03-13,13.87
2528,2015-03-16,13.87
2529,2015-03-17,13.89
2530,2015-03-18,14.31
2531,2015-03-19,14.27
2532,2015-03-20,14.18
2533,2015-03-23,14.17
2534,2015-03-24,14.17
2535,2015-03-25,14.06
2536,2015-03-26,14.0
2537,2015-03-27,14.04
2538,2015-03-30,14.16
2539,2015-03-31,14.35
2540,2015-04-01,14.24
2541,2015-04-02,14.16
2542,2015-04-06,14.21
2543,2015-04-07,14.31
2544,2015-04-08,14.24
2545,2015-04-09,14.23
2546,2015-04-10,14.22
2547,2015-04-13,14.22
2548,2015-04-14,14.21
2549,2015-04-15,14.31
2550,2015-04-16,14.21
2551,2015-04-17,13.87
2552,2015-04-20,14.13
2553,2015-04-21,14.16
2554,2015-04-22,14.26
2555,2015-04-23,14.97
2556,2015-04-24,15.25
2557,2015-04-27,15.24
2558,2015-04-28,15.55
2559,2015-04-29,15.55
2560,2015-04-30,15.33
2561,2015-05-01,15.13
2562,2015-05-04,15.41
2563,2015-05-05,15.33
2564,2015-05-06,15.35
2565,2015-05-07,15.31
2566,2015-05-08,16.57
2567,2015-05-11,16.81
2568,2015-05-12,16.76
2569,2015-05-13,16.81
2570,2015-05-14,16.82
2571,2015-05-15,17.1
2572,2015-05-18,17.25
2573,2015-05-19,17.0
2574,2015-05-20,16.84
2575,2015-05-21,16.89
2576,2015-05-22,16.94
2577,2015-05-26,16.77
2578,2015-05-27,17.0
2579,2015-05-28,17.05
2580,2015-05-29,16.87
2581,2015-06-01,16.89
2582,2015-06-02,16.78
2583,2015-06-03,17.9
2584,2015-06-04,17.59
2585,2015-06-05,17.75
2586,2015-06-08,17.45
2587,2015-06-09,17.46
2588,2015-06-10,17.89
2589,2015-06-11,18.175
2590,2015-06-12,17.91
2591,2015-06-15,17.83
2592,2015-06-16,17.93
2593,2015-06-17,18.01
2594,2015-06-18,18.21
2595,2015-06-19,18.2
2596,2015-06-22,18.19
2597,2015-06-23,18.18
2598,2015-06-24,18.27
2599,2015-06-25,18.09
2600,2015-06-26,17.75
2601,2015-06-29,17.34
2602,2015-06-30,17.51
2603,2015-07-01,17.26
2604,2015-07-02,17.2
2605,2015-07-06,16.85
2606,2015-07-07,16.86
2607,2015-07-08,16.46
2608,2015-07-09,16.64
2609,2015-07-10,16.83
2610,2015-07-13,17.09
2611,2015-07-14,17.14
2612,2015-07-15,16.99
2613,2015-07-16,17.05
2614,2015-07-17,17.01
2615,2015-07-20,16.92
2616,2015-07-21,16.9
2617,2015-07-22,18.0
2618,2015-07-23,18.04
2619,2015-07-24,18.02
2620,2015-07-27,17.85
2621,2015-07-28,18.03
2622,2015-07-29,18.1
2623,2015-07-30,18.11
2624,2015-07-31,18.13
2625,2015-08-03,18.11
2626,2015-08-04,18.07
2627,2015-08-05,18.24
2628,2015-08-06,17.95
2629,2015-08-07,18.63
2630,2015-08-10,18.55
2631,2015-08-11,18.38
2632,2015-08-12,18.24
2633,2015-08-13,18.14
2634,2015-08-14,18.38
2635,2015-08-17,18.34
2636,2015-08-18,18.21
2637,2015-08-19,17.88
2638,2015-08-20,17.78
2639,2015-08-21,17.1
2640,2015-08-24,15.92
2641,2015-08-25,15.95
2642,2015-08-26,16.5
2643,2015-08-27,16.77
2644,2015-08-28,16.61
2645,2015-08-31,16.47
2646,2015-09-01,16.09
2647,2015-09-02,16.25
2648,2015-09-03,16.39
2649,2015-09-04,16.25
2650,2015-09-08,16.85
2651,2015-09-09,16.71
2652,2015-09-10,16.99
2653,2015-09-11,17.22
2654,2015-09-14,17.32
2655,2015-09-15,17.34
2656,2015-09-16,17.55
2657,2015-09-17,17.6
2658,2015-09-18,17.41
2659,2015-09-21,17.35
2660,2015-09-22,17.07
2661,2015-09-23,17.09
2662,2015-09-24,16.9
2663,2015-09-25,16.65
2664,2015-09-28,16.14
2665,2015-09-29,16.04
2666,2015-09-30,16.37
2667,2015-10-01,16.26
2668,2015-10-02,16.51
2669,2015-10-05,16.5
2670,2015-10-06,16.91
2671,2015-10-07,17.07
2672,2015-10-08,17.2
2673,2015-10-09,17.52
2674,2015-10-12,17.65
2675,2015-10-13,17.27
2676,2015-10-14,17.12
2677,2015-10-15,17.26
2678,2015-10-16,17.09
2679,2015-10-19,16.91
2680,2015-10-20,17.02
2681,2015-10-21,16.74
2682,2015-10-22,17.0
2683,2015-10-23,17.01
2684,2015-10-26,16.95
2685,2015-10-27,16.69
2686,2015-10-28,17.16
2687,2015-10-29,16.96
2688,2015-10-30,16.97
2689,2015-11-02,17.22
2690,2015-11-03,17.53
2691,2015-11-04,17.56
2692,2015-11-05,17.54
2693,2015-11-06,17.7
2694,2015-11-09,17.34
2695,2015-11-10,17.23
2696,2015-11-11,17.08
2697,2015-11-12,17.11
2698,2015-11-13,16.56
2699,2015-11-16,17.05
2700,2015-11-17,20.21
2701,2015-11-18,20.23
2702,2015-11-19,20.2
2703,2015-11-20,20.08
2704,2015-11-23,20.31
2705,2015-11-24,20.78
2706,2015-11-25,20.84
2707,2015-11-27,21.04
2708,2015-11-30,20.93
2709,2015-12-01,21.35
2710,2015-12-02,21.45
2711,2015-12-03,21.18
2712,2015-12-04,21.38
2713,2015-12-07,21.15
2714,2015-12-08,21.26
2715,2015-12-09,20.81
2716,2015-12-10,20.6
2717,2015-12-11,20.2
2718,2015-12-14,20.06
2719,2015-12-15,20.17
2720,2015-12-16,20.5
2721,2015-12-17,20.49
2722,2015-12-18,20.36
2723,2015-12-21,20.18
2724,2015-12-22,20.16
2725,2015-12-23,20.18
2726,2015-12-24,20.28
2727,2015-12-28,20.19
2728,2015-12-29,20.2
2729,2015-12-30,20.18
2730,2015-12-31,19.89
2731,2016-01-04,19.66
2732,2016-01-05,19.55
2733,2016-01-06,19.31
2734,2016-01-07,18.77
2735,2016-01-08,18.49
2736,2016-01-11,18.94
2737,2016-01-12,18.9
2738,2016-01-13,18.54
2739,2016-01-14,18.94
2740,2016-01-15,18.47
2741,2016-01-19,18.16
2742,2016-01-20,18.25
2743,2016-01-21,17.7
2744,2016-01-22,18.17
2745,2016-01-25,17.66
2746,2016-01-26,18.11
2747,2016-01-27,17.405
2748,2016-01-28,17.35
2749,2016-01-29,17.63
2750,2016-02-01,17.76
2751,2016-02-02,17.375
2752,2016-02-03,17.43
2753,2016-02-04,17.49
2754,2016-02-05,16.86
2755,2016-02-08,16.38
2756,2016-02-09,16.15
2757,2016-02-10,17.03
2758,2016-02-11,17.09
2759,2016-02-12,17.27
2760,2016-02-16,17.65
2761,2016-02-17,18.35
2762,2016-02-18,18.15
2763,2016-02-19,18.7
2764,2016-02-22,19.26
2765,2016-02-23,19.01
2766,2016-02-24,19.1
2767,2016-02-25,19.31
2768,2016-02-26,19.59
2769,2016-02-29,19.51
2770,2016-03-01,20.18
2771,2016-03-02,20.53
2772,2016-03-03,20.41
2773,2016-03-04,20.47
2774,2016-03-07,20.51
2775,2016-03-08,19.95
2776,2016-03-09,20.21
2777,2016-03-10,19.81
2778,2016-03-11,19.86
2779,2016-03-14,19.95
2780,2016-03-15,20.0
2781,2016-03-16,19.47
2782,2016-03-17,19.44
2783,2016-03-18,19.45
2784,2016-03-21,19.32
2785,2016-03-22,19.15
2786,2016-03-23,17.95
2787,2016-03-24,18.31
2788,2016-03-28,18.13
2789,2016-03-29,18.24
2790,2016-03-30,18.44
2791,2016-03-31,18.69
2792,2016-04-01,18.78
2793,2016-04-04,18.48
2794,2016-04-05,18.68
2795,2016-04-06,19.08
2796,2016-04-07,18.84
2797,2016-04-08,19.09
2798,2016-04-11,19.07
2799,2016-04-12,18.97
2800,2016-04-13,19.23
2801,2016-04-14,19.16
2802,2016-04-15,19.0
2803,2016-04-18,19.11
2804,2016-04-19,19.21
2805,2016-04-20,18.96
2806,2016-04-21,18.7
2807,2016-04-22,18.23
2808,2016-04-25,17.9
2809,2016-04-26,17.8
2810,2016-04-27,17.91
2811,2016-04-28,17.31
2812,2016-04-29,17.18
2813,2016-05-02,17.12
2814,2016-05-03,16.77
2815,2016-05-04,16.58
2816,2016-05-05,16.7
2817,2016-05-06,16.83
2818,2016-05-09,16.67
2819,2016-05-10,17.21
2820,2016-05-11,16.72
2821,2016-05-12,16.5
2822,2016-05-13,16.43
2823,2016-05-16,16.38
2824,2016-05-17,16.32
2825,2016-05-18,16.23
2826,2016-05-19,16.18
2827,2016-05-20,16.3
2828,2016-05-23,16.25
2829,2016-05-24,16.54
2830,2016-05-25,16.65
2831,2016-05-26,16.72
2832,2016-05-27,16.59
2833,2016-05-31,16.72
2834,2016-06-01,17.02
2835,2016-06-02,17.01
2836,2016-06-03,16.89
2837,2016-06-06,17.28
2838,2016-06-07,17.27
2839,2016-06-08,17.48
2840,2016-06-09,17.36
2841,2016-06-10,17.03
2842,2016-06-13,16.85
2843,2016-06-14,16.27
2844,2016-06-15,16.34
2845,2016-06-16,16.28
2846,2016-06-17,16.02
2847,2016-06-20,16.22
2848,2016-06-21,16.2
2849,2016-06-22,16.01
2850,2016-06-23,16.23
2851,2016-06-24,15.25
2852,2016-06-27,14.72
2853,2016-06-28,15.1
2854,2016-06-29,15.36
2855,2016-06-30,15.63
2856,2016-07-01,15.67
2857,2016-07-05,15.17
2858,2016-07-06,15.18
2859,2016-07-07,15.45
2860,2016-07-08,15.85
2861,2016-07-11,15.89
2862,2016-07-12,16.12
2863,2016-07-13,16.06
2864,2016-07-14,16.18
2865,2016-07-15,16.27
2866,2016-07-18,16.28
2867,2016-07-19,16.08
2868,2016-07-20,16.33
2869,2016-07-21,16.05
2870,2016-07-22,16.19
2871,2016-07-25,16.15
2872,2016-07-26,15.92
2873,2016-07-27,15.97
2874,2016-07-28,15.98
2875,2016-07-29,16.07
2876,2016-08-01,16.01
2877,2016-08-02,15.64
2878,2016-08-03,15.85
2879,2016-08-04,15.82
2880,2016-08-05,16.3
2881,2016-08-08,16.3
2882,2016-08-09,14.62
2883,2016-08-10,14.6
2884,2016-08-11,14.61
2885,2016-08-12,14.875
2886,2016-08-15,14.93
2887,2016-08-16,14.86
2888,2016-08-17,14.58
2889,2016-08-18,14.695
2890,2016-08-19,14.63
2891,2016-08-22,14.48
2892,2016-08-23,14.57
2893,2016-08-24,14.49
2894,2016-08-25,14.53
2895,2016-08-26,14.43
2896,2016-08-29,14.42
2897,2016-08-30,14.49
2898,2016-08-31,14.58
2899,2016-09-01,14.6
2900,2016-09-02,14.9
2901,2016-09-06,14.81
2902,2016-09-07,14.875
2903,2016-09-08,14.85
2904,2016-09-09,14.74
2905,2016-09-12,14.825
2906,2016-09-13,14.6
2907,2016-09-14,14.46
2908,2016-09-15,14.39
2909,2016-09-16,14.15
2910,2016-09-19,14.105
2911,2016-09-20,13.9
2912,2016-09-21,14.59
2913,2016-09-22,14.66
2914,2016-09-23,14.56
2915,2016-09-26,14.39
2916,2016-09-27,14.51
2917,2016-09-28,14.47
2918,2016-09-29,14.38
2919,2016-09-30,14.5
2920,2016-10-03,14.44
2921,2016-10-04,14.5
2922,2016-10-05,14.58
2923,2016-10-06,14.54
2924,2016-10-07,14.63
2925,2016-10-10,14.4
2926,2016-10-11,13.93
2927,2016-10-12,13.79
2928,2016-10-13,13.77
2929,2016-10-14,13.92
2930,2016-10-17,13.87
2931,2016-10-18,13.785
2932,2016-10-19,13.86
2933,2016-10-20,13.72
2934,2016-10-21,13.85
2935,2016-10-24,13.91
2936,2016-10-25,13.76
2937,2016-10-26,14.32
2938,2016-10-27,14.28
2939,2016-10-28,14.19
2940,2016-10-31,14.02
2941,2016-11-01,13.88
2942,2016-11-02,13.71
2943,2016-11-03,13.62
2944,2016-11-04,13.45
2945,2016-11-07,14.03
2946,2016-11-08,14.03
2947,2016-11-09,13.98
2948,2016-11-10,14.15
2949,2016-11-11,14.34
2950,2016-11-14,14.38
2951,2016-11-15,15.33
2952,2016-11-16,15.44
2953,2016-11-17,15.55
2954,2016-11-18,16.91
2955,2016-11-21,16.52
2956,2016-11-22,16.79
2957,2016-11-23,16.86
2958,2016-11-25,16.84
2959,2016-11-28,16.74
2960,2016-11-29,16.32
2961,2016-11-30,16.21
2962,2016-12-01,15.84
2963,2016-12-02,15.97
2964,2016-12-05,15.965
2965,2016-12-06,15.66
2966,2016-12-07,15.38
2967,2016-12-08,15.56
2968,2016-12-09,15.64
2969,2016-12-12,15.55
2970,2016-12-13,15.59
2971,2016-12-14,15.33
2972,2016-12-15,15.25
2973,2016-12-16,15.14
2974,2016-12-19,15.06
2975,2016-12-20,15.3
2976,2016-12-21,15.18
2977,2016-12-22,14.94
2978,2016-12-23,14.9
2979,2016-12-27,15.17
2980,2016-12-28,14.83
2981,2016-12-29,14.87
2982,2016-12-30,14.9
2983,2017-01-03,15.05
2984,2017-01-04,15.2
2985,2017-01-05,15.16
2986,2017-01-06,15.54
2987,2017-01-09,16.01
2988,2017-01-10,15.45
2989,2017-01-11,15.64
2990,2017-01-12,15.53
2991,2017-01-13,15.57
2992,2017-01-17,15.57
2993,2017-01-18,15.44
2994,2017-01-19,15.77
2995,2017-01-20,15.74
2996,2017-01-23,15.73
2997,2017-01-24,15.95
2998,2017-01-25,16.0
2999,2017-01-26,15.97
3000,2017-01-27,15.96
3001,2017-01-30,15.84
3002,2017-01-31,15.86
3003,2017-02-01,15.98
3004,2017-02-02,15.99
3005,2017-02-03,15.97
3006,2017-02-06,15.95
3007,2017-02-07,15.89
3008,2017-02-08,16.6
3009,2017-02-09,16.74
3010,2017-02-10,16.69
3011,2017-02-13,17.05
3012,2017-02-14,16.91
3013,2017-02-15,17.11
3014,2017-02-16,16.87
3015,2017-02-17,16.96
3016,2017-02-21,17.02
3017,2017-02-22,17.03
3018,2017-02-23,16.92
3019,2017-02-24,17.05
3020,2017-02-27,17.23
3021,2017-02-28,17.03
3022,2017-03-01,17.15
3023,2017-03-02,17.09
3024,2017-03-03,17.17
3025,2017-03-06,16.96
3026,2017-03-07,16.67
3027,2017-03-08,16.92
3028,2017-03-09,16.87
3029,2017-03-10,16.91
3030,2017-03-13,17.09
3031,2017-03-14,16.94
3032,2017-03-15,16.94
3033,2017-03-16,17.08
3034,2017-03-17,16.95
3035,2017-03-20,16.91
3036,2017-03-21,16.695
3037,2017-03-22,16.47
3038,2017-03-23,16.43
3039,2017-03-24,16.69
3040,2017-03-27,16.77
3041,2017-03-28,16.9
3042,2017-03-29,17.02
3043,2017-03-30,17.26
3044,2017-03-31,17.31
3045,2017-04-03,16.77
3046,2017-04-04,16.64
3047,2017-04-05,16.63
3048,2017-04-06,16.81
3049,2017-04-07,16.89
3050,2017-04-10,16.89
3051,2017-04-11,16.96
3052,2017-04-12,16.64
3053,2017-04-13,16.38
3054,2017-04-17,16.72
3055,2017-04-18,16.77
3056,2017-04-19,16.94
3057,2017-04-20,17.03
3058,2017-04-21,17.03
3059,2017-04-24,17.57
3060,2017-04-25,17.94
3061,2017-04-26,17.77
3062,2017-04-27,17.78
3063,2017-04-28,17.89
3064,2017-05-01,18.01
3065,2017-05-02,17.99
3066,2017-05-03,17.85
3067,2017-05-04,17.9
