,Date,Close
2069,2013-09-16,15.67
2070,2013-09-17,15.73
2071,2013-09-18,15.5
2072,2013-09-19,15.6
2073,2013-09-20,15.8
2074,2013-09-23,16.15
2075,2013-09-24,16.6
2076,2013-09-25,16.88
2077,2013-09-26,17.2
2078,2013-09-27,17.11
2079,2013-09-30,17.0
2080,2013-10-01,16.74
2081,2013-10-04,16.6
2082,2013-10-07,16.8
2083,2013-10-08,16.85
2084,2013-10-09,16.6
2085,2013-10-10,16.87
2086,2013-10-11,16.85
2087,2013-10-14,16.93
2088,2013-10-15,16.85
2089,2013-10-17,16.87
2090,2013-10-18,16.86
2091,2013-10-21,16.99
2092,2013-10-22,17.2
2093,2013-10-23,17.32
2094,2013-10-24,17.02
2095,2013-10-25,16.8
2096,2013-10-28,17.17
2097,2013-10-29,17.02
2098,2013-10-30,17.0
2099,2013-10-31,16.6
2100,2013-11-01,16.53
2101,2013-11-04,16.76
2102,2013-11-05,16.85
2103,2013-11-06,17.0
2104,2013-11-07,16.55
2105,2013-11-08,16.06
2106,2013-11-11,16.13
2107,2013-11-12,18.12
2108,2013-11-13,18.2
2109,2013-11-14,19.21
2110,2013-11-15,18.56
2111,2013-11-18,18.96
2112,2013-11-19,18.3
2113,2013-11-20,18.25
2114,2013-11-21,18.01
2115,2013-11-22,18.39
2116,2013-11-25,18.6
2117,2013-11-26,18.59
2118,2013-11-27,18.25
2119,2013-11-29,18.25
2120,2013-12-02,18.48
2121,2013-12-03,18.42
2122,2013-12-04,18.5
2123,2013-12-05,18.44
2124,2013-12-06,18.25
2125,2013-12-09,17.98
2126,2013-12-10,17.93
2127,2013-12-11,18.22
2128,2013-12-12,18.35
2129,2013-12-13,18.19
2130,2013-12-16,18.24
2131,2013-12-17,18.35
2132,2013-12-18,18.28
2133,2013-12-19,18.42
2134,2013-12-20,18.23
2135,2013-12-23,18.27
2136,2013-12-24,18.35
2137,2013-12-26,18.45
2138,2013-12-27,18.36
2139,2013-12-30,18.5
2140,2013-12-31,18.5
2141,2014-01-02,18.35
2142,2014-01-03,18.35
2143,2014-01-06,18.43
2144,2014-01-07,18.52
2145,2014-01-08,18.53
2146,2014-01-09,18.58
2147,2014-01-10,18.49
2148,2014-01-13,18.36
2149,2014-01-14,18.35
2150,2014-01-15,18.36
2151,2014-01-16,18.27
2152,2014-01-21,18.0
2153,2014-01-22,18.03
2154,2014-01-23,17.95
2155,2014-01-24,17.95
2156,2014-01-27,17.95
2157,2014-01-28,17.94
2158,2014-01-29,17.9
2159,2014-01-30,17.98
2160,2014-01-31,17.62
2161,2014-02-03,17.83
2162,2014-02-04,17.71
2163,2014-02-05,17.48
2164,2014-02-06,17.52
2165,2014-02-07,17.74
2166,2014-02-10,17.75
2167,2014-02-11,17.93
2168,2014-02-12,18.23
2169,2014-02-13,18.11
2170,2014-02-14,19.05
2171,2014-02-18,18.94
2172,2014-02-19,18.99
2173,2014-02-20,19.07
2174,2014-02-21,19.17
2175,2014-02-24,21.19
2176,2014-02-25,22.27
2177,2014-02-26,22.01
2178,2014-02-27,22.4
2179,2014-02-28,21.55
2180,2014-03-03,22.33
2181,2014-03-04,22.7
2182,2014-03-05,22.5
2183,2014-03-06,22.12
2184,2014-03-07,21.39
2185,2014-03-10,20.99
2186,2014-03-11,20.49
2187,2014-03-12,20.94
2188,2014-03-13,19.56
2189,2014-03-14,20.51
2190,2014-03-17,21.12
2191,2014-03-18,21.32
2192,2014-03-19,20.98
2193,2014-03-20,21.49
2194,2014-03-21,21.55
2195,2014-03-24,21.89
2196,2014-03-25,21.86
2197,2014-03-26,21.9
2198,2014-03-27,21.0
2199,2014-03-28,21.14
2200,2014-03-31,21.25
2201,2014-04-01,21.5
2202,2014-04-02,22.0
2203,2014-04-03,21.63
2204,2014-04-04,21.29
2205,2014-04-07,21.19
2206,2014-04-08,21.3
2207,2014-04-09,21.15
2208,2014-04-10,21.35
2209,2014-04-11,21.11
2210,2014-04-14,21.34
2211,2014-04-15,21.45
2212,2014-04-16,21.45
2213,2014-04-17,21.57
2214,2014-04-21,22.71
2215,2014-04-22,23.14
2216,2014-04-23,23.1
2217,2014-04-24,23.05
2218,2014-04-25,23.07
2219,2014-04-28,21.75
2220,2014-04-29,22.13
2221,2014-04-30,22.36
2222,2014-05-01,22.84
2223,2014-05-02,23.35
2224,2014-05-05,23.29
2225,2014-05-06,23.48
2226,2014-05-07,23.0
2227,2014-05-08,23.0
2228,2014-05-09,21.3
2229,2014-05-12,21.4
2230,2014-05-13,21.52
2231,2014-05-14,21.71
2232,2014-05-15,21.74
2233,2014-05-16,27.1
2234,2014-05-19,26.5
2235,2014-05-20,27.9
2236,2014-05-21,28.86
2237,2014-05-22,28.34
2238,2014-05-23,28.22
2239,2014-05-27,28.15
2240,2014-05-28,27.95
2241,2014-05-29,28.0
2242,2014-05-30,28.3
2243,2014-06-02,28.7
2244,2014-06-03,28.85
2245,2014-06-04,29.75
2246,2014-06-05,29.9
2247,2014-06-06,29.95
2248,2014-06-09,29.2
2249,2014-06-10,29.73
2250,2014-06-11,29.55
2251,2014-06-12,29.96
2252,2014-06-13,29.99
2253,2014-06-16,32.99
2254,2014-06-17,33.25
2255,2014-06-18,33.99
2256,2014-06-19,33.64
2257,2014-06-20,34.63
2258,2014-06-23,34.61
2259,2014-06-24,30.54
2260,2014-06-25,32.7
2261,2014-06-26,33.85
2262,2014-06-27,33.95
2263,2014-06-30,33.52
2264,2014-07-01,33.5
2265,2014-07-02,35.25
2266,2014-07-03,36.76
2267,2014-07-07,36.05
2268,2014-07-08,34.86
2269,2014-07-09,34.8
2270,2014-07-10,34.3
2271,2014-07-11,34.71
2272,2014-07-14,34.25
2273,2014-07-15,33.66
2274,2014-07-16,33.89
2275,2014-07-17,33.45
2276,2014-07-18,34.22
2277,2014-07-21,34.3
2278,2014-07-22,34.8
2279,2014-07-23,36.74
2280,2014-07-24,36.26
2281,2014-07-25,36.21
2282,2014-07-28,36.1
2283,2014-07-29,35.95
2284,2014-07-30,36.1
2285,2014-07-31,35.05
2286,2014-08-01,35.2
2287,2014-08-04,35.94
2288,2014-08-05,35.63
2289,2014-08-06,35.33
2290,2014-08-07,33.65
2291,2014-08-08,35.04
2292,2014-08-11,35.2
2293,2014-08-12,35.37
2294,2014-08-13,35.0
2295,2014-08-14,34.85
2296,2014-08-15,35.2
2297,2014-08-18,35.4
2298,2014-08-19,35.65
2299,2014-08-20,35.0
2300,2014-08-21,34.21
2301,2014-08-22,35.09
2302,2014-08-25,35.19
2303,2014-08-26,35.53
2304,2014-08-27,35.6
2305,2014-08-28,35.49
2306,2014-08-29,35.75
2307,2014-09-02,34.45
2308,2014-09-03,34.45
2309,2014-09-04,34.09
2310,2014-09-05,31.57
2311,2014-09-08,31.1
2312,2014-09-09,30.49
2313,2014-09-10,29.79
2314,2014-09-11,29.15
2315,2014-09-12,29.05
2316,2014-09-15,27.96
2317,2014-09-16,29.3
2318,2014-09-17,29.07
2319,2014-09-18,29.0
2320,2014-09-19,28.51
2321,2014-09-22,28.5
2322,2014-09-23,28.61
2323,2014-09-24,28.2
2324,2014-09-25,28.08
2325,2014-09-26,28.3
2326,2014-09-29,28.58
2327,2014-09-30,28.21
2328,2014-10-01,27.25
2329,2014-10-02,25.92
2330,2014-10-03,26.14
2331,2014-10-06,26.25
2332,2014-10-07,25.5
2333,2014-10-08,24.5
2334,2014-10-09,21.27
2335,2014-10-10,22.15
2336,2014-10-13,22.51
2337,2014-10-14,21.5
2338,2014-10-15,22.4
2339,2014-10-16,22.19
2340,2014-10-17,23.35
2341,2014-10-20,23.64
2342,2014-10-21,24.81
2343,2014-10-22,25.9
2344,2014-10-23,25.52
2345,2014-10-24,25.5
2346,2014-10-27,24.24
2347,2014-10-28,23.33
2348,2014-10-29,23.39
2349,2014-10-30,23.7
2350,2014-10-31,23.8
2351,2014-11-03,23.75
2352,2014-11-04,22.61
2353,2014-11-05,22.47
2354,2014-11-06,23.13
2355,2014-11-07,22.85
2356,2014-11-10,22.31
2357,2014-11-11,22.65
2358,2014-11-12,22.55
2359,2014-11-13,22.65
2360,2014-11-14,22.15
2361,2014-11-17,22.75
2362,2014-11-18,22.5
2363,2014-11-19,22.1
2364,2014-11-20,22.47
2365,2014-11-21,23.81
2366,2014-11-24,24.43
2367,2014-11-25,23.65
2368,2014-11-26,23.26
2369,2014-11-28,19.82
2370,2014-12-01,19.92
2371,2014-12-02,18.0
2372,2014-12-03,17.18
2373,2014-12-04,18.12
2374,2014-12-05,18.2
2375,2014-12-08,17.02
2376,2014-12-09,17.02
2377,2014-12-10,15.75
2378,2014-12-11,15.05
2379,2014-12-12,15.0
2380,2014-12-15,15.5
2381,2014-12-16,16.15
2382,2014-12-17,18.99
2383,2014-12-18,19.65
2384,2014-12-19,19.08
2385,2014-12-22,21.46
2386,2014-12-23,22.55
2387,2014-12-24,22.72
2388,2014-12-26,22.6
2389,2014-12-29,22.25
2390,2014-12-30,22.25
2391,2014-12-31,23.5
2392,2015-01-02,23.5
2393,2015-01-05,22.2
2394,2015-01-06,21.43
2395,2015-01-07,21.79
2396,2015-01-08,22.84
2397,2015-01-09,22.22
2398,2015-01-12,21.85
2399,2015-01-13,20.45
2400,2015-01-14,20.2
2401,2015-01-15,20.25
2402,2015-01-16,21.4
2403,2015-01-20,21.46
2404,2015-01-21,20.93
2405,2015-01-22,21.5
2406,2015-01-23,21.75
2407,2015-01-26,23.25
2408,2015-01-27,22.89
2409,2015-01-28,22.63
2410,2015-01-29,21.57
2411,2015-01-30,23.01
2412,2015-02-02,24.1
2413,2015-02-03,25.3
2414,2015-02-04,25.85
2415,2015-02-05,26.6
2416,2015-02-06,26.76
2417,2015-02-09,26.55
2418,2015-02-10,28.55
2419,2015-02-11,27.63
2420,2015-02-12,27.12
2421,2015-02-13,27.99
2422,2015-02-17,28.65
2423,2015-02-18,28.26
2424,2015-02-19,26.92
2425,2015-02-20,28.14
2426,2015-02-23,29.73
2427,2015-02-24,30.2
2428,2015-02-25,30.41
2429,2015-02-26,30.21
2430,2015-02-27,29.67
2431,2015-03-02,28.57
2432,2015-03-03,28.23
2433,2015-03-04,27.4
2434,2015-03-05,27.25
2435,2015-03-06,25.59
2436,2015-03-09,24.35
2437,2015-03-10,23.89
2438,2015-03-11,24.58
2439,2015-03-12,24.34
2440,2015-03-13,24.7
2441,2015-03-16,25.15
2442,2015-03-17,24.45
2443,2015-03-18,25.63
2444,2015-03-19,25.78
2445,2015-03-20,25.4
2446,2015-03-23,25.75
2447,2015-03-24,25.29
2448,2015-03-25,24.83
2449,2015-03-26,24.93
2450,2015-03-27,24.79
2451,2015-03-30,24.25
2452,2015-03-31,23.55
2453,2015-04-01,23.75
2454,2015-04-02,24.0
2455,2015-04-06,24.0
2456,2015-04-07,24.42
2457,2015-04-08,25.3
2458,2015-04-09,26.32
2459,2015-04-10,27.03
2460,2015-04-13,28.0
2461,2015-04-14,27.3
2462,2015-04-15,27.4
2463,2015-04-16,26.72
2464,2015-04-17,24.85
2465,2015-04-20,26.2
2466,2015-04-21,25.75
2467,2015-04-22,26.8
2468,2015-04-23,27.25
2469,2015-04-24,27.5
2470,2015-04-27,28.0
2471,2015-04-28,27.75
2472,2015-04-29,26.65
2473,2015-04-30,26.75
2474,2015-05-01,25.75
2475,2015-05-04,24.92
2476,2015-05-05,25.45
2477,2015-05-06,25.95
2478,2015-05-07,24.3
2479,2015-05-08,24.97
2480,2015-05-11,24.23
2481,2015-05-12,24.57
2482,2015-05-13,24.5
2483,2015-05-14,24.3
2484,2015-05-15,24.8
2485,2015-05-18,24.86
2486,2015-05-19,24.79
2487,2015-05-20,24.7
2488,2015-05-21,24.5
2489,2015-05-22,24.34
2490,2015-05-26,24.34
2491,2015-05-27,23.76
2492,2015-05-28,23.6
2493,2015-05-29,24.15
2494,2015-06-01,23.4
2495,2015-06-02,21.47
2496,2015-06-03,21.97
2497,2015-06-04,20.8
2498,2015-06-05,20.76
2499,2015-06-08,20.12
2500,2015-06-09,20.0
2501,2015-06-10,20.56
2502,2015-06-11,19.94
2503,2015-06-12,19.66
2504,2015-06-15,19.2
2505,2015-06-16,19.5
2506,2015-06-17,19.46
2507,2015-06-18,19.52
2508,2015-06-19,19.73
2509,2015-06-22,18.8
2510,2015-06-23,18.85
2511,2015-06-24,19.25
2512,2015-06-25,18.33
2513,2015-06-26,17.65
2514,2015-06-29,18.5
2515,2015-06-30,19.53
2516,2015-07-01,19.2
2517,2015-07-02,18.25
2518,2015-07-06,18.35
2519,2015-07-07,18.51
2520,2015-07-08,17.9
2521,2015-07-09,17.88
2522,2015-07-10,18.34
2523,2015-07-13,18.1
2524,2015-07-14,18.56
2525,2015-07-15,18.3
2526,2015-07-16,18.29
2527,2015-07-17,18.0
2528,2015-07-20,18.56
2529,2015-07-21,18.0
2530,2015-07-22,17.5
2531,2015-07-23,17.2
2532,2015-07-24,16.92
2533,2015-07-27,16.81
2534,2015-07-28,17.32
2535,2015-07-29,18.14
2536,2015-07-30,18.13
2537,2015-07-31,16.31
2538,2015-08-03,15.48
2539,2015-08-04,15.58
2540,2015-08-05,14.75
2541,2015-08-06,14.15
2542,2015-08-07,13.2
2543,2015-08-10,14.13
2544,2015-08-11,13.81
2545,2015-08-12,13.14
2546,2015-08-13,12.8
2547,2015-08-14,13.32
2548,2015-08-17,13.8
2549,2015-08-18,13.63
2550,2015-08-19,13.53
2551,2015-08-20,13.58
2552,2015-08-21,13.5
2553,2015-08-24,13.0
2554,2015-08-25,13.75
2555,2015-08-26,14.1
2556,2015-08-27,15.0
2557,2015-08-28,16.2
2558,2015-08-31,16.95
2559,2015-09-01,16.24
2560,2015-09-02,15.86
2561,2015-09-03,15.84
2562,2015-09-04,15.35
2563,2015-09-08,17.85
2564,2015-09-09,16.64
2565,2015-09-10,16.28
2566,2015-09-11,16.15
2567,2015-09-14,15.96
2568,2015-09-15,15.96
2569,2015-09-16,16.43
2570,2015-09-17,16.82
2571,2015-09-18,16.5
2572,2015-09-21,16.72
2573,2015-09-22,16.71
2574,2015-09-23,16.39
2575,2015-09-24,15.6
2576,2015-09-25,15.32
2577,2015-09-28,15.14
2578,2015-09-29,15.22
2579,2015-09-30,15.2
2580,2015-10-01,15.1
2581,2015-10-02,15.25
2582,2015-10-05,15.97
2583,2015-10-06,15.94
2584,2015-10-07,15.99
2585,2015-10-08,15.68
2586,2015-10-09,15.69
2587,2015-10-12,15.92
2588,2015-10-13,15.85
2589,2015-10-14,15.81
2590,2015-10-15,15.69
2591,2015-10-16,15.1
2592,2015-10-19,15.54
2593,2015-10-20,15.7
2594,2015-10-21,15.45
2595,2015-10-22,15.78
2596,2015-10-23,15.77
2597,2015-10-26,15.35
2598,2015-10-27,15.05
2599,2015-10-28,15.5
2600,2015-10-29,14.5
2601,2015-10-30,14.21
2602,2015-11-02,14.19
2603,2015-11-03,14.25
2604,2015-11-04,14.45
2605,2015-11-05,14.63
2606,2015-11-06,14.45
2607,2015-11-09,14.45
2608,2015-11-10,14.85
2609,2015-11-11,14.98
2610,2015-11-12,14.7
2611,2015-11-13,14.7
2612,2015-11-16,14.5
2613,2015-11-17,14.48
2614,2015-11-18,14.35
2615,2015-11-19,13.95
2616,2015-11-20,14.11
2617,2015-11-23,13.96
2618,2015-11-24,14.5
2619,2015-11-25,14.51
2620,2015-11-27,15.28
2621,2015-11-30,15.49
2622,2015-12-01,16.14
2623,2015-12-02,16.66
2624,2015-12-03,16.76
2625,2015-12-04,17.01
2626,2015-12-07,16.86
2627,2015-12-08,16.41
2628,2015-12-09,16.83
2629,2015-12-10,17.3
2630,2015-12-11,17.12
2631,2015-12-14,17.85
2632,2015-12-15,17.75
2633,2015-12-16,18.15
2634,2015-12-17,15.6
2635,2015-12-18,14.99
2636,2015-12-21,14.2
2637,2015-12-22,14.09
2638,2015-12-23,14.66
2639,2015-12-24,14.54
2640,2015-12-28,14.05
2641,2015-12-29,13.74
2642,2015-12-30,13.26
2643,2015-12-31,13.31
2644,2016-01-04,13.46
2645,2016-01-06,13.2
2646,2016-01-07,13.01
2647,2016-01-08,13.08
2648,2016-01-11,12.98
2649,2016-01-12,12.96
2650,2016-01-13,11.4
2651,2016-01-14,12.88
2652,2016-01-15,11.77
2653,2016-01-19,11.85
2654,2016-01-20,11.59
2655,2016-01-21,11.41
2656,2016-01-22,12.3
2657,2016-01-25,11.91
2658,2016-01-26,12.2
2659,2016-01-27,12.3
2660,2016-01-28,12.25
2661,2016-01-29,12.27
2662,2016-02-01,12.53
2663,2016-02-02,12.28
2664,2016-02-03,12.38
2665,2016-02-04,12.0715
2666,2016-02-05,11.75
2667,2016-02-08,12.08
2668,2016-02-09,11.79
2669,2016-02-10,11.98
2670,2016-02-11,11.4
2671,2016-02-12,11.6
2672,2016-02-16,11.58
2673,2016-02-17,11.63
2674,2016-02-18,11.6
2675,2016-02-19,11.85
2676,2016-02-22,11.39
2677,2016-02-23,11.3
2678,2016-02-24,11.43
2679,2016-02-25,11.5
2680,2016-02-26,11.45
2681,2016-02-29,11.1
2682,2016-03-01,11.2
2683,2016-03-02,11.35
2684,2016-03-03,10.95
2685,2016-03-04,11.16
2686,2016-03-07,11.81
2687,2016-03-08,11.7
2688,2016-03-09,12.39
2689,2016-03-10,12.4
2690,2016-03-11,12.4
2691,2016-03-14,12.16
2692,2016-03-15,12.0
2693,2016-03-16,12.15
2694,2016-03-17,12.35
2695,2016-03-18,13.37
2696,2016-03-21,13.89
2697,2016-03-22,13.14
2698,2016-03-23,12.7
2699,2016-03-24,12.6309
2700,2016-03-28,12.61
2701,2016-03-29,12.68
2702,2016-03-30,12.8
2703,2016-03-31,12.11
2704,2016-04-01,11.5
2705,2016-04-04,10.7
2706,2016-04-05,11.35
2707,2016-04-06,11.9
2708,2016-04-07,12.35
2709,2016-04-08,13.25
2710,2016-04-11,13.95
2711,2016-04-12,13.55
2712,2016-04-13,13.38
2713,2016-04-14,12.64
2714,2016-04-15,12.31
2715,2016-04-18,12.4
2716,2016-04-19,12.49
2717,2016-04-20,12.18
2718,2016-04-21,11.81
2719,2016-04-22,12.5
2720,2016-04-25,12.35
2721,2016-04-26,12.85
2722,2016-04-27,13.2797
2723,2016-04-28,13.2
2724,2016-04-29,13.81
2725,2016-05-02,13.74
2726,2016-05-03,12.7
2727,2016-05-04,11.99
2728,2016-05-05,11.95
2729,2016-05-06,12.2
2730,2016-05-09,11.36
2731,2016-05-10,11.0
2732,2016-05-11,11.65
2733,2016-05-12,11.41
2734,2016-05-13,11.24
2735,2016-05-16,13.05
2736,2016-05-17,12.76
2737,2016-05-18,12.35
2738,2016-05-19,12.16
2739,2016-05-20,12.22
2740,2016-05-23,13.58
2741,2016-05-24,14.84
2742,2016-05-25,15.86
2743,2016-05-26,15.56
2744,2016-05-27,14.12
2745,2016-05-31,13.3
2746,2016-06-01,13.3
2747,2016-06-02,13.33
2748,2016-06-03,12.75
2749,2016-06-06,13.1
2750,2016-06-07,13.51
2751,2016-06-08,13.09
2752,2016-06-09,12.67
2753,2016-06-10,12.52
2754,2016-06-13,12.15
2755,2016-06-14,11.98
2756,2016-06-15,11.97
2757,2016-06-16,10.25
2758,2016-06-17,10.5
2759,2016-06-20,10.39
2760,2016-06-21,10.43
2761,2016-06-22,10.5
2762,2016-06-23,10.68
2763,2016-06-24,10.52
2764,2016-06-27,10.39
2765,2016-06-28,11.05
2766,2016-06-29,11.09
2767,2016-06-30,10.78
2768,2016-07-01,11.33
2769,2016-07-05,10.54
2770,2016-07-06,10.76
2771,2016-07-07,10.34
2772,2016-07-08,10.64
2773,2016-07-11,10.55
2774,2016-07-12,10.78
2775,2016-07-13,10.51
2776,2016-07-14,10.44
2777,2016-07-15,10.46
2778,2016-07-18,10.29
2779,2016-07-19,10.51
2780,2016-07-20,10.52
2781,2016-07-21,10.43
2782,2016-07-22,10.33
2783,2016-07-25,9.72
2784,2016-07-26,9.96
2785,2016-07-27,9.97
2786,2016-07-28,10.11
2787,2016-07-29,10.05
2788,2016-08-01,10.34
2789,2016-08-02,10.29
2790,2016-08-03,10.83
2791,2016-08-04,10.56
2792,2016-08-05,10.6
2793,2016-08-08,10.55
2794,2016-08-09,10.78
2795,2016-08-10,10.03
2796,2016-08-11,10.35
2797,2016-08-12,10.44
2798,2016-08-15,10.7
2799,2016-08-16,10.64
2800,2016-08-17,10.69
2801,2016-08-18,10.75
2802,2016-08-19,10.63
2803,2016-08-22,10.23
2804,2016-08-23,10.6
2805,2016-08-24,10.37
2806,2016-08-25,10.4
2807,2016-08-26,10.33
2808,2016-08-29,10.39
2809,2016-08-30,10.23
2810,2016-08-31,9.74
2811,2016-09-01,9.35
2812,2016-09-02,9.63
2813,2016-09-06,9.67
2814,2016-09-07,9.52
2815,2016-09-08,9.89
2816,2016-09-09,9.59
2817,2016-09-12,9.74
2818,2016-09-13,8.9
2819,2016-09-14,8.69
2820,2016-09-15,8.96
2821,2016-09-16,8.55
2822,2016-09-19,8.58
2823,2016-09-20,8.29
2824,2016-09-21,8.64
2825,2016-09-22,8.63
2826,2016-09-23,8.06
2827,2016-09-26,8.02
2828,2016-09-27,7.74
2829,2016-09-28,8.4
2830,2016-09-29,8.68
2831,2016-09-30,8.6
2832,2016-10-03,8.8
2833,2016-10-04,8.74
2834,2016-10-05,8.87
2835,2016-10-06,8.83
2836,2016-10-07,9.06
2837,2016-10-10,9.55
2838,2016-10-11,9.72
2839,2016-10-12,10.02
2840,2016-10-13,9.5
2841,2016-10-14,9.51
2842,2016-10-17,9.75
2843,2016-10-18,9.99
2844,2016-10-19,10.16
2845,2016-10-20,10.3
2846,2016-10-21,9.79
2847,2016-10-24,9.64
2848,2016-10-25,9.29
2849,2016-10-26,8.85
2850,2016-10-27,8.74
2851,2016-10-28,8.45
2852,2016-10-31,8.53
2853,2016-11-01,8.51
2854,2016-11-02,8.26
2855,2016-11-03,8.28
2856,2016-11-04,8.49
2857,2016-11-07,8.98
2858,2016-11-08,11.43
2859,2016-11-09,11.94
2860,2016-11-10,12.65
2861,2016-11-11,12.86
2862,2016-11-14,13.05
2863,2016-11-15,13.41
2864,2016-11-16,13.44
2865,2016-11-17,13.68
2866,2016-11-18,14.45
2867,2016-11-21,14.84
2868,2016-11-22,14.38
2869,2016-11-23,14.0
2870,2016-11-25,13.81
2871,2016-11-28,12.92
2872,2016-11-29,12.61
2873,2016-11-30,14.54
2874,2016-12-01,15.21
2875,2016-12-02,14.66
2876,2016-12-05,13.96
2877,2016-12-06,13.78
2878,2016-12-07,13.56
2879,2016-12-08,14.0
2880,2016-12-09,14.11
2881,2016-12-12,14.29
2882,2016-12-13,14.2
2883,2016-12-14,13.81
2884,2016-12-15,13.7
2885,2016-12-16,13.65
2886,2016-12-19,13.8
2887,2016-12-20,13.57
2888,2016-12-21,13.52
2889,2016-12-22,13.35
2890,2016-12-23,13.33
2891,2016-12-27,13.21
2892,2016-12-28,13.5
2893,2016-12-29,13.69
2894,2016-12-30,13.74
2895,2017-01-03,13.0
2896,2017-01-04,13.37
2897,2017-01-05,13.34
2898,2017-01-06,13.71
2899,2017-01-09,13.79
2900,2017-01-10,13.83
2901,2017-01-11,13.73
2902,2017-01-12,13.53
2903,2017-01-13,13.58
2904,2017-01-17,13.4
2905,2017-01-18,14.01
2906,2017-01-19,14.54
2907,2017-01-20,13.72
2908,2017-01-23,12.98
2909,2017-01-24,13.06
2910,2017-01-25,13.0
2911,2017-01-26,13.14
2912,2017-01-27,13.13
2913,2017-01-30,13.22
2914,2017-01-31,13.02
2915,2017-02-01,12.84
2916,2017-02-02,12.78
2917,2017-02-03,12.82
2918,2017-02-06,12.99
2919,2017-02-07,12.89
2920,2017-02-08,12.81
2921,2017-02-09,13.17
2922,2017-02-10,13.35
2923,2017-02-13,13.43
2924,2017-02-14,13.5
2925,2017-02-15,13.79
2926,2017-02-16,14.93
2927,2017-02-17,14.52
2928,2017-02-21,14.72
2929,2017-02-22,14.58
2930,2017-02-23,13.56
2931,2017-02-24,13.14
2932,2017-02-27,13.04
2933,2017-02-28,12.9
2934,2017-03-01,13.41
2935,2017-03-02,13.16
2936,2017-03-03,12.66
2937,2017-03-06,14.05
2938,2017-03-07,13.29
2939,2017-03-08,12.18
2940,2017-03-09,12.22
2941,2017-03-10,11.96
2942,2017-03-13,12.0
2943,2017-03-14,11.5
2944,2017-03-15,12.39
2945,2017-03-16,12.85
2946,2017-03-17,12.87
2947,2017-03-20,13.09
2948,2017-03-21,13.05
2949,2017-03-22,13.25
2950,2017-03-23,12.48
2951,2017-03-24,12.4
2952,2017-03-27,12.1
2953,2017-03-28,12.27
2954,2017-03-29,12.08
2955,2017-03-30,12.51
2956,2017-03-31,12.76
2957,2017-04-03,13.41
2958,2017-04-04,14.67
2959,2017-04-05,14.2
2960,2017-04-06,14.51
2961,2017-04-07,14.98
2962,2017-04-10,14.63
2963,2017-04-11,14.58
2964,2017-04-12,13.88
2965,2017-04-13,13.53
2966,2017-04-17,13.78
2967,2017-04-18,13.96
2968,2017-04-19,13.92
2969,2017-04-20,14.28
2970,2017-04-21,14.46
2971,2017-04-24,14.58
2972,2017-04-25,14.71
2973,2017-04-26,14.33
2974,2017-04-27,13.77
2975,2017-04-28,13.47
2976,2017-05-01,13.44
2977,2017-05-02,13.6
2978,2017-05-03,13.42
2979,2017-05-04,12.21
2980,2017-05-05,13.52
2981,2017-05-08,13.75
2982,2017-05-09,13.58
2983,2017-05-10,14.13
2984,2017-05-11,14.13
2985,2017-05-12,13.63
2986,2017-05-15,13.53
2987,2017-05-16,13.19
2988,2017-05-17,12.86
2989,2017-05-18,12.86
2990,2017-05-19,13.07
2991,2017-05-22,13.04
2992,2017-05-23,12.92
2993,2017-05-24,12.65
2994,2017-05-25,12.27
2995,2017-05-26,11.92
2996,2017-05-30,10.91
2997,2017-05-31,10.45
2998,2017-06-01,10.7
2999,2017-06-02,10.39
3000,2017-06-05,10.35
3001,2017-06-06,11.1
3002,2017-06-07,10.52
3003,2017-06-08,10.68
3004,2017-06-09,11.48
3005,2017-06-12,11.28
3006,2017-06-13,11.64
3007,2017-06-14,10.67
3008,2017-06-15,10.04
3009,2017-06-16,10.35
3010,2017-06-19,10.48
3011,2017-06-20,10.31
3012,2017-06-21,9.39
3013,2017-06-22,9.34
3014,2017-06-23,9.85
3015,2017-06-26,9.86
3016,2017-06-27,10.02
3017,2017-06-28,9.75
3018,2017-06-29,10.16
3019,2017-06-30,10.01
3020,2017-07-03,10.23
3021,2017-07-05,9.72
3022,2017-07-06,9.44
3023,2017-07-07,9.36
3024,2017-07-10,9.25
3025,2017-07-11,9.5
3026,2017-07-12,9.73
3027,2017-07-13,9.86
3028,2017-07-14,9.65
3029,2017-07-17,9.65
3030,2017-07-18,9.3
3031,2017-07-19,9.55
3032,2017-07-20,9.3
3033,2017-07-21,9.07
3034,2017-07-24,8.93
3035,2017-07-25,9.51
3036,2017-07-26,9.99
3037,2017-07-27,10.01
3038,2017-07-28,10.27
3039,2017-07-31,9.87
3040,2017-08-01,10.02
3041,2017-08-02,9.83
3042,2017-08-03,9.39
3043,2017-08-04,9.69
3044,2017-08-07,9.35
3045,2017-08-08,9.41
3046,2017-08-09,9.49
3047,2017-08-10,9.08
3048,2017-08-11,9.54
3049,2017-08-14,9.25
3050,2017-08-15,9.45
3051,2017-08-16,8.89
3052,2017-08-17,9.05
3053,2017-08-18,8.99
3054,2017-08-21,8.73
3055,2017-08-22,8.74
3056,2017-08-23,9.03
3057,2017-08-24,9.39
3058,2017-08-25,9.53
3059,2017-08-28,9.32
3060,2017-08-29,9.67
3061,2017-08-30,9.71
3062,2017-08-31,9.59
3063,2017-09-01,9.64
3064,2017-09-05,9.82
3065,2017-09-06,10.4
3066,2017-09-07,10.37
3067,2017-09-08,9.54
