Date,Close,Volume
2013-01-24,34.984,515033
2013-01-25,35.246,403995
2013-01-28,35.417,396544
2013-01-29,35.552,332689
2013-01-30,35.339,337695
2013-01-31,35.508,397224
2013-02-01,35.803,272823
2013-02-04,35.544,231356
2013-02-05,35.82,400601
2013-02-06,34.881,870884
2013-02-07,36.143,1279821
2013-02-08,35.765,425504
2013-02-11,35.678,412145
2013-02-12,35.983,317604
2013-02-13,35.856,290851
2013-02-14,35.603,144190
2013-02-15,35.627,277334
2013-02-19,35.908,326871
2013-02-20,35.518,278501
2013-02-21,35.347,204107
2013-02-22,35.779,225043
2013-02-25,35.255,187982
2013-02-26,35.417,197608
2013-02-27,35.711,161162
2013-02-28,35.715,206946
2013-03-01,35.811,451759
2013-03-04,35.923,232352
2013-03-05,36.083,262114
2013-03-06,36.065,221188
2013-03-07,36.116,154755
2013-03-08,36.405,221524
2013-03-11,36.635,170368
2013-03-12,36.787,280441
2013-03-13,36.881,311739
2013-03-14,37.049,234036
2013-03-15,37.221,478981
2013-03-18,36.965,171188
2013-03-19,37.041,154376
2013-03-20,37.406,307405
2013-03-21,36.93,503653
2013-03-22,37.083,159394
2013-03-25,37.026,165181
2013-03-26,37.362,148876
2013-03-27,37.261,153079
2013-03-28,37.348,466748
2013-04-01,37.125,298470
2013-04-02,37.143,187140
2013-04-03,36.556,239661
2013-04-04,37.151,208295
2013-04-05,37.134,231235
2013-04-08,37.682,126863
2013-04-09,37.64,164712
2013-04-10,38.186,217303
2013-04-11,38.212,135406
2013-04-12,38.083,134309
2013-04-15,37.245,466667
2013-04-16,37.973,223866
2013-04-17,37.484,190671
2013-04-18,37.613,171159
2013-04-19,38.381,632479
2013-04-22,38.365,129470
2013-04-23,38.64,162597
2013-04-24,38.845,151600
2013-04-25,38.724,93768
2013-04-26,38.546,190971
2013-04-29,38.859,144903
2013-04-30,39.524,240123
2013-05-01,38.075,675747
2013-05-02,38.348,219559
2013-05-03,38.136,382311
2013-05-06,37.905,169404
2013-05-07,38.777,181492
2013-05-08,38.897,206079
2013-05-09,38.29,128082
2013-05-10,38.28,193770
2013-05-13,37.947,173062
2013-05-14,38.374,153671
2013-05-15,38.453,173809
2013-05-16,38.426,175387
2013-05-17,38.691,296243
2013-05-20,39.025,206831
2013-05-21,39.077,237760
2013-05-22,38.252,197974
2013-05-23,37.743,245086
2013-05-24,37.468,168988
2013-05-28,37.409,160516
2013-05-29,36.768,221889
2013-05-30,37.178,186356
2013-05-31,36.7,292673
2013-06-03,37.212,437493
2013-06-04,37.115,268618
2013-06-05,36.846,180139
2013-06-06,37.02,182883
2013-06-07,36.972,152921
2013-06-10,37.109,80780
2013-06-11,36.741,98491
2013-06-12,36.546,156307
2013-06-13,37.4,150585
2013-06-14,37.118,119835
2013-06-17,36.999,171766
2013-06-18,37.504,198037
2013-06-19,36.646,109453
2013-06-20,35.724,262275
2013-06-21,35.898,511579
2013-06-24,35.799,207615
2013-06-25,36.13,247917
2013-06-26,36.356,201623
2013-06-27,36.83,186708
2013-06-28,37.73,326133
2013-07-01,36.744,240903
2013-07-02,36.588,238825
2013-07-03,36.605,100326
2013-07-05,36.529,315909
2013-07-08,37.072,207473
2013-07-09,37.253,247903
2013-07-10,37.268,181064
2013-07-11,37.511,307812
2013-07-12,37.685,308214
2013-07-15,38.366,338927
2013-07-16,38.27,339959
2013-07-17,38.559,507308
2013-07-18,38.92,281580
2013-07-19,39.439,1370458
2013-07-22,39.689,236768
2013-07-23,39.807,327968
2013-07-24,39.032,282672
2013-07-25,39.862,238798
2013-07-26,39.854,149780
2013-07-29,39.939,245191
2013-07-30,39.757,188276
2013-07-31,39.697,371658
2013-08-01,40.413,396813
2013-08-02,39.939,144422
2013-08-05,39.879,102275
2013-08-06,39.586,158842
2013-08-07,39.396,279243
2013-08-08,39.308,196260
2013-08-09,39.343,177925
2013-08-12,39.368,256502
2013-08-13,38.997,140614
2013-08-14,38.584,167670
2013-08-15,37.694,224954
2013-08-16,37.427,219854
2013-08-19,37.236,193787
2013-08-20,37.677,298500
2013-08-21,37.106,145565
2013-08-22,37.355,152184
2013-08-23,37.52,97034
2013-08-26,37.341,148387
2013-08-27,36.856,178399
2013-08-28,36.892,123528
2013-08-29,36.804,114691
2013-08-30,36.8,291941
2013-09-03,35.103,520076
2013-09-04,34.999,497422
2013-09-05,34.617,316171
2013-09-06,34.817,363453
2013-09-09,35.008,774794
2013-09-10,35.24,212180
2013-09-11,35.129,171892
2013-09-12,35.077,101207
2013-09-13,35.481,312437
2013-09-16,35.293,193309
2013-09-17,35.605,223377
2013-09-18,36.441,272081
2013-09-19,36.346,168306
2013-09-20,35.974,623928
2013-09-23,36.753,269710
2013-09-24,37.011,288330
2013-09-25,37.046,396207
2013-09-26,37.054,195503
2013-09-27,36.787,195102
2013-09-30,37.657,317277
2013-10-01,37.029,441792
2013-10-02,36.9,273454
2013-10-03,36.08,341040
2013-10-04,36.138,253565
2013-10-07,35.984,301534
2013-10-08,36.236,230805
2013-10-09,36.194,390346
2013-10-10,36.716,217326
2013-10-11,37.004,231348
2013-10-14,37.03,320084
2013-10-15,36.472,226779
2013-10-16,36.951,223530
2013-10-17,37.849,377400
2013-10-18,38.19,988029
2013-10-21,38.235,205138
2013-10-22,38.636,237228
2013-10-23,39.148,411432
2013-10-24,39.091,242871
2013-10-25,39.487,197573
2013-10-28,39.578,227910
2013-10-29,39.603,148787
2013-10-30,39.298,159659
2013-10-31,39.683,226502
2013-11-01,39.411,307830
2013-11-04,39.596,254173
2013-11-05,39.264,170303
2013-11-06,39.517,213661
2013-11-07,38.983,260236
2013-11-08,39.107,224771
2013-11-11,39.167,63781
2013-11-12,38.59,209099
2013-11-13,39.117,185066
2013-11-14,35.6,1407686
2013-11-15,34.456,889737
2013-11-18,34.456,705089
2013-11-19,35.401,655465
2013-11-20,35.182,365700
2013-11-21,35.278,404207
2013-11-22,35.084,282427
2013-11-25,34.893,395740
2013-11-26,34.773,312050
2013-11-27,34.658,275010
2013-11-29,35.134,151859
2013-12-02,34.197,352508
2013-12-03,34.719,389691
2013-12-04,34.394,317294
2013-12-05,34.236,226782
2013-12-06,34.736,333035
2013-12-09,34.423,207070
2013-12-10,33.942,290560
2013-12-11,33.699,374646
2013-12-12,33.743,327006
2013-12-13,33.838,359195
2013-12-16,33.882,363292
2013-12-17,33.792,287921
2013-12-18,33.762,582507
2013-12-19,33.677,671825
2013-12-20,34.701,904998
2013-12-23,34.612,233818
2013-12-24,34.701,121347
2013-12-26,34.57,193355
2013-12-27,34.782,155946
2013-12-30,34.852,169623
2013-12-31,35.319,314007
2014-01-02,34.922,403066
2014-01-03,34.887,430948
2014-01-06,34.289,414838
2014-01-07,34.65,401168
2014-01-08,34.305,360846
2014-01-09,34.244,521752
2014-01-10,34.286,493951
2014-01-13,33.81,516604
2014-01-14,34.059,484618
2014-01-15,33.857,547733
2014-01-16,34.014,320302
2014-01-17,33.818,1146327
2014-01-21,34.341,488135
2014-01-22,34.374,237796
2014-01-23,34.277,247629
2014-01-24,33.891,489064
2014-01-27,33.563,593634
2014-01-28,33.38,426214
2014-01-29,33.107,406437
2014-01-30,33.705,320787
2014-01-31,33.307,394340
2014-02-03,32.278,841380
2014-02-04,31.843,778622
2014-02-05,31.635,824543
2014-02-06,32.312,568250
2014-02-07,32.233,462713
2014-02-10,32.437,328515
2014-02-11,32.561,217800
2014-02-12,32.632,252089
2014-02-13,33.071,248766
2014-02-14,32.956,171904
2014-02-18,33.053,219735
2014-02-19,32.849,286670
2014-02-20,33.229,192315
2014-02-21,34.077,680689
2014-02-24,33.627,476643
2014-02-25,33.927,268027
2014-02-26,34.295,494021
2014-02-27,34.737,527156
2014-02-28,35.435,586826
2014-03-03,35.293,573592
2014-03-04,35.493,557149
2014-03-05,35.054,284824
2014-03-06,34.684,234604
2014-03-07,34.561,248024
2014-03-10,34.384,321290
2014-03-11,33.943,243345
2014-03-12,34.384,421118
2014-03-13,34.57,356505
2014-03-14,34.957,229483
2014-03-17,35.37,234980
2014-03-18,35.469,260824
2014-03-19,34.862,251770
2014-03-20,34.765,148986
2014-03-21,34.57,556774
2014-03-24,34.508,237921
2014-03-25,34.746,232034
2014-03-26,34.411,263709
2014-03-27,34.464,260992
2014-03-28,34.604,211304
2014-03-31,35.319,325638
2014-04-01,35.151,302441
2014-04-02,35.178,222388
2014-04-03,35.116,206815
2014-04-04,34.877,402973
2014-04-07,34.852,301434
2014-04-08,34.966,383624
2014-04-09,34.717,291541
2014-04-10,34.576,278204
2014-04-11,34.354,340267
2014-04-14,34.665,261419
2014-04-15,35.234,336184
2014-04-16,35.216,282224
2014-04-17,35.138,606879
2014-04-21,35.021,271975
2014-04-22,35.191,197275
2014-04-23,35.075,179438
2014-04-24,35.145,170354
2014-04-25,35.424,273085
2014-04-28,35.745,207806
2014-04-29,35.323,196712
2014-04-30,35.476,223875
2014-05-01,35.155,280410
2014-05-02,34.531,262138
2014-05-05,34.368,262566
2014-05-06,33.988,352157
2014-05-07,34.415,267743
2014-05-08,34.656,374519
2014-05-09,34.523,251381
2014-05-12,34.976,373386
2014-05-13,35.075,357481
2014-05-14,35.253,289605
2014-05-15,35.262,245499
2014-05-16,35.763,363745
2014-05-19,35.449,341833
2014-05-20,35.449,390565
2014-05-21,35.28,238413
2014-05-22,35.521,168877
2014-05-23,35.483,180078
2014-05-27,35.803,160847
2014-05-28,35.85,170194
2014-05-29,35.896,176889
2014-05-30,36.153,173763
2014-06-02,36.021,328135
2014-06-03,36.171,395191
2014-06-04,36.181,194363
2014-06-05,36.877,225901
2014-06-06,36.831,258604
2014-06-09,37.08,298462
2014-06-10,36.896,244399
2014-06-11,36.557,186178
2014-06-12,36.571,243370
2014-06-13,36.698,310944
2014-06-16,37.054,210985
2014-06-17,37.089,352092
2014-06-18,37.642,204725
2014-06-19,37.955,203154
2014-06-20,38.115,815345
2014-06-23,37.838,197415
2014-06-24,37.758,315994
2014-06-25,38.07,300017
2014-06-26,37.856,215967
2014-06-27,38.052,343621
2014-06-30,38.427,342573
2014-07-01,38.427,619275
2014-07-02,37.731,243166
2014-07-03,37.392,158948
2014-07-07,37.276,389389
2014-07-08,37.549,408503
2014-07-09,37.432,323027
2014-07-10,37.583,352333
2014-07-11,37.341,357839
2014-07-14,37.465,360045
2014-07-15,37.323,273537
2014-07-16,37.403,455484
2014-07-17,36.548,368682
2014-07-18,37.349,1236975
2014-07-21,36.844,248777
2014-07-22,36.781,247681
2014-07-23,36.501,284043
2014-07-24,36.412,196894
2014-07-25,35.941,356707
2014-07-28,36.393,261908
2014-07-29,36.285,247459
2014-07-30,35.883,220255
2014-07-31,35.123,254153
2014-08-01,34.943,462749
2014-08-04,34.7,469617
2014-08-05,34.482,239996
2014-08-06,34.403,252683
2014-08-07,34.574,641246
2014-08-08,37.015,691542
2014-08-11,37.15,302275
2014-08-12,36.98,362168
2014-08-13,37.314,258425
2014-08-14,37.44,386057
2014-08-15,37.717,372530
2014-08-18,37.933,346147
2014-08-19,38.306,352570
2014-08-20,38.52,195133
2014-08-21,38.638,240791
2014-08-22,38.538,246239
2014-08-25,38.493,185749
2014-08-26,38.528,324998
2014-08-27,38.918,245279
2014-08-28,38.988,220513
2014-08-29,39.187,212383
2014-09-02,39.233,406504
2014-09-03,39.278,382536
2014-09-04,39.187,263737
2014-09-05,40.268,491609
2014-09-08,39.891,255704
2014-09-09,39.549,263616
2014-09-10,39.367,259204
2014-09-11,39.864,163315
2014-09-12,39.026,379006
2014-09-15,39.089,204402
2014-09-16,39.34,332797
2014-09-17,39.041,221066
2014-09-18,38.656,269312
2014-09-19,38.681,665924
2014-09-22,38.34,210227
2014-09-23,37.746,322011
2014-09-24,37.683,319899
2014-09-25,37.717,310477
2014-09-26,37.891,303739
2014-09-29,38.266,373220
2014-09-30,37.953,424020
2014-10-01,38.233,497334
2014-10-02,38.348,274207
2014-10-03,38.44,314768
2014-10-06,38.8,342058
2014-10-07,38.9,316952
2014-10-08,39.953,349264
2014-10-09,39.109,310728
2014-10-10,39.599,460995
2014-10-13,39.918,465016
2014-10-14,40.993,556759
2014-10-15,40.675,536372
2014-10-16,40.557,548831
2014-10-17,40.21,901074
2014-10-20,40.938,356798
2014-10-21,41.128,376477
2014-10-22,41.292,275993
2014-10-23,41.503,317074
2014-10-24,41.702,241042
2014-10-27,41.957,207409
2014-10-28,42.667,276859
2014-10-29,42.633,278280
2014-10-30,43.058,279179
2014-10-31,42.786,408375
2014-11-03,42.996,313267
2014-11-04,43.186,256792
2014-11-05,43.887,259754
2014-11-06,43.242,235894
2014-11-07,43.551,227993
2014-11-10,43.595,268146
2014-11-11,43.661,180236
2014-11-12,43.268,229324
2014-11-13,44.251,410439
2014-11-14,43.741,328104
2014-11-17,44.059,307181
2014-11-18,44.059,287618
2014-11-19,43.86,242375
2014-11-20,43.932,194845
2014-11-21,43.941,252301
2014-11-24,43.661,249790
2014-11-25,43.989,309991
2014-11-26,44.214,247291
2014-11-28,44.487,232095
2014-12-01,44.679,541312
2014-12-02,45.552,573041
2014-12-03,46.218,346807
2014-12-04,46.674,566264
2014-12-05,47.155,449901
2014-12-08,47.619,574419
2014-12-09,49.023,728833
2014-12-10,48.557,544358
2014-12-11,48.659,345845
2014-12-12,47.928,500130
2014-12-15,47.566,590479
2014-12-16,47.083,846941
2014-12-17,47.6,626924
2014-12-18,48.111,421562
2014-12-19,47.957,1003663
2014-12-22,48.066,359928
2014-12-23,48.35,220772
2014-12-24,49.157,248986
2014-12-26,49.731,280101
2014-12-29,51.59,320779
2014-12-30,50.533,213189
2014-12-31,49.722,330834
2015-01-02,49.704,398235
2015-01-05,48.711,373407
2015-01-06,48.858,491474
2015-01-07,49.665,500631
2015-01-08,50.859,489231
2015-01-09,50.829,398342
2015-01-12,50.39,290392
2015-01-13,50.997,607947
2015-01-14,52.053,366596
2015-01-15,52.2,410954
2015-01-16,52.677,399097
2015-01-20,53.078,388961
2015-01-21,53.008,404610
2015-01-22,53.76,302481
2015-01-23,53.576,262659
2015-01-26,53.345,330435
2015-01-27,53.604,282999
2015-01-28,52.235,368048
2015-01-29,53.52,463990
2015-01-30,51.86,678494
2015-02-02,52.318,414218
2015-02-03,52.584,370548
2015-02-04,51.585,389485
2015-02-05,52.227,526372
2015-02-06,49.978,433198
2015-02-09,49.5,362664
2015-02-10,50.409,243307
2015-02-11,49.37,236626
2015-02-12,49.327,369233
2015-02-13,48.804,281566
2015-02-17,48.473,441497
2015-02-18,49.658,432316
2015-02-19,49.379,304819
2015-02-20,49.601,411879
2015-02-23,49.629,343124
2015-02-24,50.023,236544
2015-02-25,49.234,174485
2015-02-26,49.17,301698
2015-02-27,48.969,256934
2015-03-02,48.078,245680
2015-03-03,48.527,286318
2015-03-04,48.023,147081
2015-03-05,48.206,146862
2015-03-06,47.069,297539
2015-03-09,47.618,225087
2015-03-10,47.251,371513
2015-03-11,47.682,317911
2015-03-12,49.555,348854
2015-03-13,48.895,276731
2015-03-16,49.388,305273
2015-03-17,49.525,244044
2015-03-18,51.821,817226
2015-03-19,50.869,360839
2015-03-20,51.547,878236
2015-03-23,51.151,241757
2015-03-24,51.051,266273
2015-03-25,50.556,335453
2015-03-26,50.721,292961
2015-03-27,51.098,186085
2015-03-30,51.831,140870
2015-03-31,51.768,197912
2015-04-01,51.456,315188
2015-04-02,51.85,184014
2015-04-06,52.501,348744
2015-04-07,51.951,246126
2015-04-08,52.398,277711
2015-04-09,51.694,211040
2015-04-10,52.019,201962
2015-04-13,51.713,157226
2015-04-14,51.88,156577
2015-04-15,51.832,219695
2015-04-16,51.713,171288
2015-04-17,50.944,176677
2015-04-20,52.195,204235
2015-04-21,51.999,124645
2015-04-22,52.056,148306
2015-04-23,52.434,123619
2015-04-24,53.12,201522
2015-04-27,52.277,241185
2015-04-28,53.168,182186
2015-04-29,52.556,139612
2015-04-30,50.909,591404
2015-05-01,51.185,239241
2015-05-04,50.862,199044
2015-05-05,49.659,365345
2015-05-06,49.799,286326
2015-05-07,51.14,243908
2015-05-08,51.083,202394
2015-05-11,51.704,227030
2015-05-12,51.694,183813
2015-05-13,50.899,220116
2015-05-14,52.277,199909
2015-05-15,52.686,213870
2015-05-18,53.517,258507
2015-05-19,53.378,206069
2015-05-20,53.416,141233
2015-05-21,52.961,183916
2015-05-22,52.37,216657
2015-05-26,51.981,219261
2015-05-27,52.277,182945
2015-05-28,52.899,191610
2015-05-29,53.249,453629
2015-06-01,53.397,208285
2015-06-02,52.37,174424
2015-06-03,52.129,198612
2015-06-04,51.742,192235
2015-06-05,51.045,179809
2015-06-08,50.926,149013
2015-06-09,50.584,195227
2015-06-10,50.732,333184
2015-06-11,51.638,220497
2015-06-12,51.102,150093
2015-06-15,50.252,287868
2015-06-16,51.222,306993
2015-06-17,50.909,327849
2015-06-18,51.962,285599
2015-06-19,51.871,361564
2015-06-22,52.11,218169
2015-06-23,51.733,258116
2015-06-24,51.055,234596
2015-06-25,50.648,177865
2015-06-26,51.112,786558
2015-06-29,50.455,336387
2015-06-30,50.242,411600
2015-07-01,49.973,363294
2015-07-02,50.26,253505
2015-07-06,50.362,256639
2015-07-07,51.482,310668
2015-07-08,51.791,377417
2015-07-09,50.776,317622
2015-07-10,51.214,247326
2015-07-13,51.392,212498
2015-07-14,51.447,171564
2015-07-15,51.475,243089
2015-07-16,52.136,258898
2015-07-17,51.597,243467
2015-07-20,51.074,198569
2015-07-21,50.271,223643
2015-07-22,50.757,238752
2015-07-23,50.007,283117
2015-07-24,50.067,289118
2015-07-27,50.421,375594
2015-07-28,50.766,378918
2015-07-29,50.896,286867
2015-07-30,51.306,310229
2015-07-31,52.164,1160329
2015-08-03,52.417,325890
2015-08-04,51.362,283010
2015-08-05,51.828,225680
2015-08-06,51.52,256176
2015-08-07,51.597,258363
2015-08-10,51.625,236396
2015-08-11,52.054,187994
2015-08-12,53.06,348270
2015-08-13,52.623,195889
2015-08-14,53.705,269723
2015-08-17,54.358,250969
2015-08-18,54.115,187316
2015-08-19,54.311,221393
2015-08-20,53.648,194817
2015-08-21,53.434,389312
2015-08-24,52.063,502048
2015-08-25,50.887,418890
2015-08-26,51.278,402708
2015-08-27,51.362,457682
2015-08-28,51.121,245183
2015-08-31,50.578,495400
2015-09-01,49.281,316444
2015-09-02,49.497,354702
2015-09-03,49.581,276365
2015-09-04,48.749,226215
2015-09-08,50.167,321266
2015-09-09,49.681,311836
2015-09-10,49.011,286509
2015-09-11,49.347,159025
2015-09-14,49.47,149487
2015-09-15,49.859,158062
2015-09-16,50.309,183780
2015-09-17,51.111,228091
2015-09-18,51.054,493579
2015-09-21,51.175,256542
2015-09-22,50.924,255148
2015-09-23,50.839,174564
2015-09-24,51.539,237655
2015-09-25,52.072,494545
2015-09-28,52.352,303341
2015-09-29,52.426,262006
2015-09-30,53.815,372811
2015-10-01,54.003,389205
2015-10-02,55.553,420604
2015-10-05,56.178,341834
2015-10-06,54.702,385456
2015-10-07,54.734,467572
2015-10-08,55.947,223686
2015-10-09,55.9,228257
2015-10-12,56.841,270001
2015-10-13,56.192,361683
2015-10-14,55.344,221134
2015-10-15,56.785,210609
2015-10-16,57.037,197000
2015-10-19,57.79,127858
2015-10-20,58.054,145257
2015-10-21,57.594,148521
2015-10-22,58.356,145650
2015-10-23,57.997,327554
2015-10-26,58.356,360408
2015-10-27,57.387,491705
2015-10-28,57.638,464169
2015-10-29,57.988,232085
2015-10-30,58.534,510097
2015-11-02,58.176,409601
2015-11-03,58.544,190622
2015-11-04,58.713,281568
2015-11-05,58.007,260153
2015-11-06,55.308,506164
2015-11-09,55.411,266082
2015-11-10,56.277,213375
2015-11-11,57.226,320964
2015-11-12,55.704,233467
2015-11-13,54.856,219859
2015-11-16,55.938,212523
2015-11-17,54.725,309484
2015-11-18,55.581,214330
2015-11-19,56.219,210397
2015-11-20,56.323,212203
2015-11-23,57.406,335743
2015-11-24,58.695,439186
2015-11-25,58.574,453115
2015-11-27,57.648,196256
2015-11-30,57.997,481925
2015-12-01,58.167,196343
2015-12-02,56.963,202014
2015-12-03,55.873,219171
2015-12-04,57.104,212949
2015-12-07,57.037,286731
2015-12-08,57.319,203908
2015-12-09,57.01,219434
2015-12-10,56.718,273442
2015-12-11,55.524,372313
2015-12-14,56.078,225277
2015-12-15,57.104,196364
2015-12-16,59.145,270677
2015-12-17,59.426,301721
2015-12-18,59.494,1064528
2015-12-21,59.004,242184
2015-12-22,59.522,168797
2015-12-23,60.198,242717
2015-12-24,60.265,94194
2015-12-28,60.971,158132
2015-12-29,61.253,120891
2015-12-30,61.206,154774
2015-12-31,59.248,365272
2016-01-04,58.138,463134
2016-01-05,58.618,259471
2016-01-06,58.897,363608
2016-01-07,57.741,423933
2016-01-08,57.929,537563
2016-01-11,58.6,285423
2016-01-12,58.536,310209
2016-01-13,58.26,328590
2016-01-14,59.503,234133
2016-01-15,58.716,338162
2016-01-19,59.389,232686
2016-01-20,58.943,354026
2016-01-21,58.829,279033
2016-01-22,60.772,310047
2016-01-25,59.321,259433
2016-01-26,60.025,293811
2016-01-27,59.863,230137
2016-01-28,61.141,250247
2016-01-29,63.292,449546
2016-02-01,63.046,277301
2016-02-02,63.625,250465
2016-02-03,63.493,380072
2016-02-04,62.412,168517
2016-02-05,62.279,295088
2016-02-08,63.396,440937
2016-02-09,64.344,440963
2016-02-10,64.676,230922
2016-02-11,63.985,257248
2016-02-12,63.369,220254
2016-02-16,64.099,226546
2016-02-17,63.378,315568
2016-02-18,64.099,172119
2016-02-19,63.843,154098
2016-02-22,64.183,245744
2016-02-23,64.126,189952
2016-02-24,64.59,247663
2016-02-25,65.546,240676
2016-02-26,64.363,365816
2016-02-29,64.619,648229
2016-03-01,64.904,358645
2016-03-02,64.904,256717
2016-03-03,65.083,301393
2016-03-04,65.34,263212
2016-03-07,65.112,315430
2016-03-08,65.624,200591
2016-03-09,66.391,214198
2016-03-10,66.04,218694
2016-03-11,66.231,233032
2016-03-14,65.776,231578
2016-03-15,66.296,187535
2016-03-16,66.648,246629
2016-03-17,67.662,213341
2016-03-18,66.409,786938
2016-03-21,66.107,238058
2016-03-22,66.03,162587
2016-03-23,66.439,192209
2016-03-24,66.846,219030
2016-03-28,67.074,167072
2016-03-29,69.491,312652
2016-03-30,68.362,271039
2016-03-31,68.58,337524
2016-04-01,68.333,325163
2016-04-04,67.358,261707
2016-04-05,65.833,302594
2016-04-06,66.308,290433
2016-04-07,66.433,325278
2016-04-08,66.558,207353
2016-04-11,66.298,206088
2016-04-12,66.558,141689
2016-04-13,66.518,243500
2016-04-14,65.962,245309
2016-04-15,66.51,217720
2016-04-18,66.51,146022
2016-04-19,66.808,169996
2016-04-20,65.299,166612
2016-04-21,63.722,287873
2016-04-22,63.895,218685
2016-04-25,64.155,369482
2016-04-26,64.454,237165
2016-04-27,64.578,270509
2016-04-28,64.434,170144
2016-04-29,65.25,988413
2016-05-02,66.058,360520
2016-05-03,65.721,163728
2016-05-04,66.991,299775
2016-05-05,65.761,274565
2016-05-06,65.231,274105
2016-05-09,65.982,290029
2016-05-10,66.096,196203
2016-05-11,65.299,305496
2016-05-12,65.626,579476
2016-05-13,65.866,282013
2016-05-16,65.607,227360
2016-05-17,62.858,313292
2016-05-18,61.858,254205
2016-05-19,61.782,206452
2016-05-20,61.992,433300
2016-05-23,61.445,232943
2016-05-24,62.588,373266
2016-05-25,62.118,250649
2016-05-26,62.444,183570
2016-05-27,62.742,156301
2016-05-31,62.694,297976
2016-06-01,63.116,165670
2016-06-02,63.252,149356
2016-06-03,64.039,310528
2016-06-06,64.165,177315
2016-06-07,64.482,301434
2016-06-08,65.367,169541
2016-06-09,66.241,190508
2016-06-10,65.656,394215
2016-06-13,65.521,185981
2016-06-14,65.492,298771
2016-06-15,65.059,163132
2016-06-16,65.512,168422
2016-06-17,65.087,471635
2016-06-20,64.972,140196
2016-06-21,65.126,184448
2016-06-22,64.549,197503
2016-06-23,65.404,239968
2016-06-24,65.424,481615
2016-06-27,66.289,378917
2016-06-28,66.144,309154
2016-06-29,66.174,254753
2016-06-30,68.038,422909
2016-07-01,67.884,308847
2016-07-05,69.067,351569
2016-07-06,69.239,290199
2016-07-07,67.738,514226
2016-07-08,68.522,242598
2016-07-11,68.958,203452
2016-07-12,68.666,323496
2016-07-13,69.518,310757
2016-07-14,69.132,386707
2016-07-15,68.958,278013
2016-07-18,68.996,128017
2016-07-19,68.986,102015
2016-07-20,68.542,120639
2016-07-21,68.735,152345
2016-07-22,69.471,96235
2016-07-25,69.199,116122
2016-07-26,68.745,129067
2016-07-27,68.262,186927
2016-07-28,68.542,132330
2016-07-29,68.502,421544
2016-08-01,67.933,313614
2016-08-02,67.304,244225
2016-08-03,66.577,233302
2016-08-04,66.345,334983
2016-08-05,65.958,333504
2016-08-08,65.193,244205
2016-08-09,64.961,184193
2016-08-10,64.738,165887
2016-08-11,63.866,388171
2016-08-12,64.013,299797
2016-08-15,63.181,279442
2016-08-16,61.536,201936
2016-08-17,61.923,369604
2016-08-18,62.881,216050
2016-08-19,62.106,268361
2016-08-22,62.262,176918
2016-08-23,62.019,125211
2016-08-24,61.738,166984
2016-08-25,62.252,155257
2016-08-26,60.848,205708
2016-08-29,61.516,191678
2016-08-30,61.129,226605
2016-08-31,60.81,243192
2016-09-01,60.422,203998
2016-09-02,61.728,303652
2016-09-06,61.516,225351
2016-09-07,61.971,313446
2016-09-08,62.048,164813
2016-09-09,59.668,221196
2016-09-12,60.162,189035
2016-09-13,59.145,347631
2016-09-14,58.72,259776
2016-09-15,58.922,206792
2016-09-16,60.063,574115
2016-09-19,61.255,386214
2016-09-20,61.012,267515
2016-09-21,62.435,304415
2016-09-22,63.761,232850
2016-09-23,62.987,202693
2016-09-26,62.533,177418
2016-09-27,61.71,153637
2016-09-28,61.593,181710
2016-09-29,60.732,196618
2016-09-30,60.674,312110
2016-10-03,60.258,243717
2016-10-04,58.468,200566
2016-10-05,58.104,226552
2016-10-06,58.193,242699
2016-10-07,57.9,229627
2016-10-10,58.7,214810
2016-10-11,57.256,197853
2016-10-12,57.91,188236
2016-10-13,58.807,211268
2016-10-14,58.777,141140
2016-10-17,58.923,152890
2016-10-18,59.898,216645
2016-10-19,59.53,95811
2016-10-20,59.354,131062
2016-10-21,58.992,165996
2016-10-24,59.696,144751
2016-10-25,60.154,117725
2016-10-26,59.968,125483
2016-10-27,60.018,131841
2016-10-28,59.724,125035
2016-10-31,61.529,365888
2016-11-01,59.384,236190
2016-11-02,58.007,246286
2016-11-03,58.71,162672
2016-11-04,58.514,270765
2016-11-07,60.456,191412
2016-11-08,60.798,159513
2016-11-09,60.192,273710
2016-11-10,59.606,288297
2016-11-11,61.109,339047
2016-11-14,61.246,258679
2016-11-15,62.563,243020
2016-11-16,62.602,220055
2016-11-17,62.466,261592
2016-11-18,63.304,928351
2016-11-21,64.943,384014
2016-11-22,65.743,284809
2016-11-23,64.612,237924
2016-11-25,65.792,112607
2016-11-28,67.333,626548
2016-11-29,73.372,2476688
2016-11-30,70.787,1213244
2016-12-01,71.362,1414901
2016-12-02,71.509,468460
2016-12-05,70.71,323658
2016-12-06,71.547,225783
2016-12-07,73.607,277910
2016-12-08,75.382,290697
2016-12-09,75.89,277036
2016-12-12,76.318,357688
2016-12-13,76.942,219110
2016-12-14,74.689,332582
2016-12-15,75.811,271135
2016-12-16,76.64,799292
2016-12-19,77.841,259355
2016-12-20,76.689,376170
2016-12-21,76.065,311322
2016-12-22,75.986,249818
2016-12-23,76.016,195273
2016-12-27,76.172,340887
2016-12-28,74.533,324001
2016-12-29,74.786,658419
2016-12-30,74.416,339923
2017-01-03,74.026,405893
2017-01-04,75.167,327165
2017-01-05,74.377,218303
2017-01-06,74.129,257300
2017-01-09,72.842,299204
