Date,Close,Volume
2012-06-06,12.919,2979213
2012-06-07,12.809,3053525
2012-06-08,12.953,2981424
2012-06-11,12.694,2811560
2012-06-12,12.936,2668424
2012-06-13,12.281,3536341
2012-06-14,12.299,2222613
2012-06-15,12.515,3016250
2012-06-18,12.417,2846197
2012-06-19,12.622,3159573
2012-06-20,12.739,2633739
2012-06-21,12.558,2632801
2012-06-22,12.567,3621978
2012-06-25,12.524,2799016
2012-06-26,12.656,2412811
2012-06-27,12.809,3170667
2012-06-28,12.764,2213072
2012-06-29,13.323,3666965
2012-07-02,13.313,2617971
2012-07-03,13.357,1424650
2012-07-05,13.599,3026793
2012-07-06,13.332,2271856
2012-07-09,13.196,1703197
2012-07-10,13.141,1732354
2012-07-11,13.044,1954547
2012-07-12,13.015,2182282
2012-07-13,13.43,1855305
2012-07-16,13.357,1708483
2012-07-17,13.341,1740582
2012-07-18,13.636,2007301
2012-07-19,13.69,1900022
2012-07-20,13.42,1403285
2012-07-23,13.098,1876360
2012-07-24,12.987,2826568
2012-07-25,13.365,2360241
2012-07-26,13.439,6254330
2012-07-27,13.653,3483363
2012-07-30,13.852,4474679
2012-07-31,13.753,2075549
2012-08-01,13.787,2162761
2012-08-02,13.546,1829810
2012-08-03,14.058,1562983
2012-08-06,14.094,1581265
2012-08-07,14.316,2394283
2012-08-08,14.354,1431935
2012-08-09,14.363,2028493
2012-08-10,14.148,2009351
2012-08-13,14.068,2192371
2012-08-14,14.275,2177173
2012-08-15,14.41,2548290
2012-08-16,14.47,1527333
2012-08-17,15.081,4406459
2012-08-20,14.804,2859740
2012-08-21,15.331,6987426
2012-08-22,16.346,13629520
2012-08-23,16.205,4619131
2012-08-24,16.626,3676223
2012-08-27,16.733,4246161
2012-08-28,16.842,3340943
2012-08-29,16.968,3710071
2012-08-30,16.859,3832645
2012-08-31,17.003,2760341
2012-09-04,17.046,5060834
2012-09-05,17.046,3133029
2012-09-06,17.364,3727997
2012-09-07,17.41,1569092
2012-09-10,17.275,2705126
2012-09-11,17.175,2219350
2012-09-12,17.194,2504955
2012-09-13,17.194,2702734
2012-09-14,17.202,4008123
2012-09-17,17.023,1860950
2012-09-18,16.644,3326020
2012-09-19,16.942,1929603
2012-09-20,16.835,1960798
2012-09-21,16.887,2797359
2012-09-24,16.609,1570536
2012-09-25,16.266,2101089
2012-09-26,16.148,3007510
2012-09-27,16.346,1637994
2012-09-28,16.302,1778503
2012-10-01,16.221,2769839
2012-10-02,16.177,2156195
2012-10-03,16.186,1914441
2012-10-04,16.825,4238914
2012-10-05,16.825,2174277
2012-10-08,16.897,2193102
2012-10-09,16.636,1970341
2012-10-10,16.456,1230597
2012-10-11,16.627,1409655
2012-10-12,16.32,1774833
2012-10-15,16.853,2809226
2012-10-16,17.265,2496810
2012-10-17,17.285,2490559
2012-10-18,17.255,1588091
2012-10-19,17.023,1542852
2012-10-22,16.835,1458383
2012-10-23,16.734,1438483
2012-10-24,16.753,1598209
2012-10-25,16.797,1780259
2012-10-26,16.627,890582
2012-10-31,16.743,1161981
2012-11-01,17.51,2366123
2012-11-02,17.373,2338330
2012-11-05,17.519,2092014
2012-11-06,17.68,2475506
2012-11-07,17.462,2242146
2012-11-08,16.787,3118015
2012-11-09,16.816,2278902
2012-11-12,16.599,2091811
2012-11-13,16.707,2438698
2012-11-14,16.121,3740313
2012-11-15,15.864,2689140
2012-11-16,16.221,3991844
2012-11-19,16.346,4226547
2012-11-20,16.221,7451974
2012-11-21,16.537,2636402
2012-11-23,16.887,1420870
2012-11-26,16.42,5223211
2012-11-27,16.581,3585935
2012-11-28,17.104,3574226
2012-11-29,17.134,2302563
2012-11-30,16.837,2625733
2012-12-03,16.846,1556325
2012-12-04,16.284,3521142
2012-12-05,16.077,3200772
2012-12-06,16.276,2308579
2012-12-07,16.347,1401948
2012-12-10,16.205,2286547
2012-12-11,16.302,3124410
2012-12-12,16.311,3136591
2012-12-13,16.41,2611746
2012-12-14,16.213,3337678
2012-12-17,16.62,2633379
2012-12-18,17.015,3466763
2012-12-19,17.096,2689682
2012-12-20,17.144,2161276
2012-12-21,16.846,5131007
2012-12-24,16.762,971945
2012-12-26,16.157,2347400
2012-12-27,16.129,2820635
2012-12-28,16.167,2545384
2012-12-31,16.664,2132876
2013-01-02,16.466,3468875
2013-01-03,16.582,2493992
2013-01-04,16.861,2228566
2013-01-07,16.636,1733669
2013-01-08,16.519,2388585
2013-01-09,16.005,4793050
2013-01-10,15.69,5602083
2013-01-11,15.69,2782078
2013-01-14,15.769,2512830
2013-01-15,16.311,2673977
2013-01-16,16.456,2700474
2013-01-17,16.654,2501142
2013-01-18,16.692,2925365
2013-01-22,16.042,6637030
2013-01-23,15.906,4839371
2013-01-24,16.042,3620942
2013-01-25,16.294,2464597
2013-01-28,15.788,4904841
2013-01-29,15.957,3600391
2013-01-30,15.932,3215723
2013-01-31,16.186,3521484
2013-02-01,16.213,2170198
2013-02-04,16.249,3969985
2013-02-05,16.196,3167031
2013-02-06,16.276,2808557
2013-02-07,16.077,3828886
2013-02-08,16.042,1587905
2013-02-11,16.032,1743464
2013-02-12,15.922,1799900
2013-02-13,15.779,3584485
2013-02-14,15.742,1579037
2013-02-15,15.579,3797016
2013-02-19,15.627,3142727
2013-02-20,15.401,4097265
2013-02-21,15.137,4058546
2013-02-22,15.119,3902794
2013-02-25,14.595,6552882
2013-02-26,14.741,4054451
2013-02-27,14.814,5216800
2013-02-28,15.326,7860526
2013-03-01,15.31,6948631
2013-03-04,15.426,4257570
2013-03-05,15.562,2649598
2013-03-06,15.723,3852741
2013-03-07,15.579,2417756
2013-03-08,15.94,2578362
2013-03-11,16.177,4798503
2013-03-12,16.087,3369333
2013-03-13,16.249,2151263
2013-03-14,16.488,2986663
2013-03-15,16.2,3222453
2013-03-18,16.172,2517353
2013-03-19,15.572,4647464
2013-03-20,15.891,2381654
2013-03-21,15.846,2409479
2013-03-22,15.702,2633402
2013-03-25,15.693,2071886
2013-03-26,15.337,3263975
2013-03-27,15.231,3306111
2013-03-28,15.211,2789285
2013-04-01,15.031,3910701
2013-04-02,15.275,3704985
2013-04-03,15.518,3942560
2013-04-04,16.055,6023142
2013-04-05,16.098,2390086
2013-04-08,16.152,2404616
2013-04-09,16.0,1490726
2013-04-10,16.074,1362234
2013-04-11,16.426,3530637
2013-04-12,16.271,2280491
2013-04-15,15.611,3908025
2013-04-16,15.647,1994853
2013-04-17,15.419,3323768
2013-04-18,15.195,1721173
2013-04-19,15.611,4039711
2013-04-22,15.466,1754961
2013-04-23,15.419,3019362
2013-04-24,15.582,2426991
2013-04-25,16.132,2423071
2013-04-26,16.172,1868710
2013-04-29,16.308,2323103
2013-04-30,16.542,2304102
2013-05-01,16.351,2758656
2013-05-02,16.379,1141778
2013-05-03,16.642,1373592
2013-05-06,16.481,1318345
2013-05-07,17.366,4040705
2013-05-08,17.142,2798661
2013-05-09,17.22,2374526
2013-05-10,17.23,1793061
2013-05-13,17.248,1478052
2013-05-14,17.494,1454061
2013-05-15,17.73,2434242
2013-05-16,17.592,2701919
2013-05-17,17.772,2730385
2013-05-20,17.847,2204440
2013-05-21,17.864,1699172
2013-05-22,17.665,2492877
2013-05-23,17.602,1971791
2013-05-24,17.313,1681299
2013-05-28,17.512,3423073
2013-05-29,16.261,11362615
2013-05-30,16.181,3695898
2013-05-31,16.351,3641141
2013-06-03,16.172,2832714
2013-06-04,16.351,2557595
2013-06-05,16.299,3950062
2013-06-06,16.271,3464341
2013-06-07,16.235,2080819
2013-06-10,15.891,2970843
2013-06-11,15.447,4756190
2013-06-12,15.311,3668414
2013-06-13,15.689,2588193
2013-06-14,15.407,2423957
2013-06-17,15.499,2304569
2013-06-18,15.481,3125779
2013-06-19,15.351,2827216
2013-06-20,15.035,2819627
2013-06-21,14.87,4374003
2013-06-24,14.39,3591373
2013-06-25,14.735,2325129
2013-06-26,14.698,2215009
2013-06-27,15.198,4433216
2013-06-28,15.56,4617720
2013-07-01,15.198,3179030
2013-07-02,14.989,2789537
2013-07-03,14.971,1606115
2013-07-05,15.216,1402007
2013-07-08,15.416,2455585
2013-07-09,15.398,2507087
2013-07-10,15.324,2597222
2013-07-11,15.569,2568906
2013-07-12,15.298,1931843
2013-07-15,15.361,2054233
2013-07-16,15.315,1937475
2013-07-17,15.171,1452278
2013-07-18,15.19,1661872
2013-07-19,15.198,1760250
2013-07-22,15.133,1878192
2013-07-23,15.244,1889965
2013-07-24,15.279,2116174
2013-07-25,15.324,2932212
2013-07-26,15.141,1633996
2013-07-29,15.361,1776224
2013-07-30,15.481,1445670
2013-07-31,15.561,1140587
2013-08-01,15.923,2268012
2013-08-02,15.742,1307517
2013-08-05,15.923,1875124
2013-08-06,15.025,6433572
2013-08-07,14.844,2820875
2013-08-08,15.016,3081080
2013-08-09,15.035,1253346
2013-08-12,15.025,1886873
2013-08-13,14.989,1940429
2013-08-14,14.761,2574722
2013-08-15,14.607,1750972
2013-08-16,14.424,1846191
2013-08-19,14.281,2093024
2013-08-20,14.588,1925062
2013-08-21,14.281,2467490
2013-08-22,14.063,2310709
2013-08-23,14.306,2476216
2013-08-26,14.154,1675322
2013-08-27,13.926,2802845
2013-08-28,14.488,9464157
2013-08-29,14.39,4992999
2013-08-30,14.227,2700717
2013-09-03,13.999,3937225
2013-09-04,14.108,3709826
2013-09-05,14.118,4069952
2013-09-06,14.228,6281200
2013-09-09,14.661,3312077
2013-09-10,14.756,2795232
2013-09-11,14.752,1943715
2013-09-12,14.601,2570362
2013-09-13,14.73,1572086
2013-09-16,15.022,2862349
2013-09-17,15.396,4135087
2013-09-18,15.624,2474878
2013-09-19,15.586,1627894
2013-09-20,15.431,2915277
2013-09-23,15.431,2505072
2013-09-24,15.506,2616449
2013-09-25,15.396,3303785
2013-09-26,15.177,4637151
2013-09-27,15.187,2968688
2013-09-30,15.247,2390515
2013-10-01,15.488,4383374
2013-10-02,15.576,4629658
2013-10-03,15.567,5228419
2013-10-04,15.158,4568659
2013-10-07,14.949,3578490
2013-10-08,14.647,2717697
2013-10-09,14.693,3109386
2013-10-10,14.949,3749064
2013-10-11,14.784,2929516
2013-10-14,14.984,1700808
2013-10-15,14.793,1876657
2013-10-16,15.003,2081712
2013-10-17,14.831,1938215
2013-10-18,14.949,2676949
2013-10-21,14.894,1991852
2013-10-22,15.022,1619565
2013-10-23,15.148,1319490
2013-10-24,15.258,888737
2013-10-25,15.387,1060931
2013-10-28,15.549,1572998
2013-10-29,15.706,2206199
2013-10-30,15.576,1729636
2013-10-31,15.697,2004361
2013-11-01,15.65,1129173
2013-11-04,15.797,1062784
2013-11-05,15.87,2284723
2013-11-06,15.758,2353882
2013-11-07,15.714,2655287
2013-11-08,15.958,1805916
2013-11-11,16.234,1624515
2013-11-12,16.14,1332912
2013-11-13,16.37,1200643
2013-11-14,16.453,760905
2013-11-15,16.579,1651062
2013-11-18,16.68,2346142
2013-11-19,16.535,1763935
2013-11-20,16.516,1411254
2013-11-21,16.653,1498595
2013-11-22,16.316,3887407
2013-11-25,16.325,3751498
2013-11-26,16.999,5434382
2013-11-27,16.964,3307486
2013-11-29,17.105,1298857
2013-12-02,16.936,3255460
2013-12-03,17.177,2908346
2013-12-04,17.132,3034434
2013-12-05,16.93,3610067
2013-12-06,16.784,2824721
2013-12-09,16.894,2099888
2013-12-10,16.903,2429537
2013-12-11,17.095,3553687
2013-12-12,16.841,2542408
2013-12-13,16.978,2637831
2013-12-16,16.995,2709402
2013-12-17,16.903,1689209
2013-12-18,17.057,2154907
2013-12-19,16.948,2543015
2013-12-20,17.077,5057715
2013-12-23,17.105,1770556
2013-12-24,17.122,761177
2013-12-26,17.195,1133903
2013-12-27,17.105,1315877
2013-12-30,17.232,1254993
2013-12-31,17.241,1310630
2014-01-02,17.727,5085482
2014-01-03,17.7,3290404
2014-01-06,17.544,1622160
2014-01-07,17.461,1937093
2014-01-08,17.177,3061135
2014-01-09,16.884,2636107
2014-01-10,16.694,2356380
2014-01-13,16.124,3338139
2014-01-14,16.115,2367738
2014-01-15,16.262,4475576
2014-01-16,16.044,2092609
2014-01-17,15.968,1549377
2014-01-21,15.978,2564623
2014-01-22,15.739,2889305
2014-01-23,15.557,2444655
2014-01-24,15.265,2359661
2014-01-27,15.193,2518199
2014-01-28,15.238,1572395
2014-01-29,15.064,1735452
2014-01-30,15.283,1287920
2014-01-31,15.193,1392864
2014-02-03,14.716,2577059
2014-02-04,14.827,2336364
2014-02-05,14.953,1908920
2014-02-06,15.429,1851963
2014-02-07,15.613,1465639
2014-02-10,15.495,1060590
2014-02-11,15.668,947348
2014-02-12,15.53,1156533
2014-02-13,15.495,1484289
2014-02-14,15.53,860778
2014-02-18,15.697,1796410
2014-02-19,15.687,1561410
2014-02-20,15.547,1713202
2014-02-21,15.823,1927323
2014-02-24,15.659,2114966
2014-02-25,16.106,2543788
2014-02-26,16.474,4312923
2014-02-27,15.073,16536146
2014-02-28,15.126,3164759
2014-03-03,15.109,3129642
2014-03-04,15.144,2319240
2014-03-05,15.073,1845532
2014-03-06,15.109,2254793
2014-03-07,15.126,1503706
2014-03-10,15.091,1378571
2014-03-11,15.018,1192225
2014-03-12,14.845,2672535
2014-03-13,14.784,1486011
2014-03-14,14.84,1811766
2014-03-17,14.831,1808937
2014-03-18,14.93,1209322
2014-03-19,14.978,1220605
2014-03-20,14.95,1188024
2014-03-21,15.226,3642219
2014-03-24,15.042,1946935
2014-03-25,14.784,2275082
2014-03-26,14.555,1783219
2014-03-27,14.565,1883590
2014-03-28,14.831,2734845
2014-03-31,14.738,2428382
2014-04-01,14.903,2906725
2014-04-02,15.088,4635227
2014-04-03,15.033,3279226
2014-04-04,14.858,2356086
2014-04-07,14.39,2996478
2014-04-08,15.603,12790497
2014-04-09,15.19,7278893
2014-04-10,14.986,4416750
2014-04-11,14.333,4520658
2014-04-14,14.424,3726763
2014-04-15,14.774,4069657
2014-04-16,14.609,4233390
2014-04-17,14.517,2669882
2014-04-21,14.434,1007270
2014-04-22,14.589,1970083
2014-04-23,14.664,1795980
2014-04-24,14.793,1825875
2014-04-25,14.619,1436080
2014-04-28,14.565,1545604
2014-04-29,14.461,1763609
2014-04-30,14.599,1778257
2014-05-01,14.765,2109486
2014-05-02,14.774,1663324
2014-05-05,14.683,1412268
2014-05-06,14.252,4017872
2014-05-07,14.261,1918030
2014-05-08,14.452,2706430
2014-05-09,14.574,3569613
2014-05-12,14.996,1868879
2014-05-13,15.316,3178115
2014-05-14,14.996,2202525
2014-05-15,14.499,3842059
2014-05-16,14.849,1717565
2014-05-19,14.875,1485666
2014-05-20,14.313,1696131
2014-05-21,13.957,4326586
2014-05-22,14.353,2058913
2014-05-23,14.212,1971320
2014-05-27,14.353,2591524
2014-05-28,13.919,4644066
2014-05-29,14.011,2325221
2014-05-30,13.938,2406127
2014-06-02,13.975,1976284
2014-06-03,14.087,1784551
2014-06-04,14.077,1403975
2014-06-05,14.111,2194718
2014-06-06,14.16,1992988
2014-06-09,14.131,2375969
2014-06-10,15.198,14506766
2014-06-11,15.556,5751764
2014-06-12,15.45,3922660
2014-06-13,15.357,2915958
2014-06-16,15.578,2583853
2014-06-17,15.513,2589641
2014-06-18,15.48,2699069
2014-06-19,15.266,1925885
2014-06-20,15.174,3427111
2014-06-23,15.144,2192333
2014-06-24,15.193,4594546
2014-06-25,15.164,3090251
2014-06-26,15.091,2835987
2014-06-27,15.608,4812553
2014-06-30,15.663,2999148
2014-07-01,15.819,2887596
2014-07-02,15.763,2330916
2014-07-03,15.828,1759781
2014-07-07,15.672,1512152
2014-07-08,15.48,2802514
2014-07-09,15.578,1720803
2014-07-10,15.338,2009305
2014-07-11,15.257,1207238
2014-07-14,15.183,1303086
2014-07-15,15.154,2315133
2014-07-16,15.025,1681762
2014-07-17,15.025,1629299
2014-07-18,15.377,2387626
2014-07-21,15.109,1351309
2014-07-22,14.97,1403805
2014-07-23,14.868,1637419
2014-07-24,15.045,1435097
2014-07-25,14.785,1409273
2014-07-28,14.823,1464318
2014-07-29,14.775,1324118
2014-07-30,14.794,1603144
2014-07-31,14.599,2156068
2014-08-01,14.434,3173633
2014-08-04,14.656,1342917
2014-08-05,14.73,1172555
2014-08-06,14.86,1567133
2014-08-07,14.129,3440092
2014-08-08,14.442,2138761
2014-08-11,14.332,1463081
2014-08-12,13.999,1580978
2014-08-13,13.863,2426790
2014-08-14,13.955,1587702
2014-08-15,13.743,1890962
2014-08-18,14.027,1738255
2014-08-19,14.251,1958168
2014-08-20,14.434,1748488
2014-08-21,14.646,2559648
2014-08-22,14.73,1938287
2014-08-25,14.794,1466466
2014-08-26,14.794,2361633
2014-08-27,14.119,6277313
2014-08-28,14.775,7721204
2014-08-29,14.589,3015483
2014-09-02,14.481,2651847
2014-09-03,14.221,2219642
2014-09-04,14.251,1906646
2014-09-05,14.101,1895809
2014-09-08,14.129,2294272
2014-09-09,14.261,3434854
2014-09-10,14.389,2442291
2014-09-11,14.635,2430695
2014-09-12,14.579,2341267
2014-09-15,14.457,1125397
2014-09-16,14.438,2917473
2014-09-17,14.263,1753087
2014-09-18,14.152,1265261
2014-09-19,14.059,2461415
2014-09-22,13.883,2432606
2014-09-23,13.668,1830827
2014-09-24,13.836,1857372
2014-09-25,13.632,2033380
2014-09-26,13.762,2092849
2014-09-29,13.807,2837921
2014-09-30,13.707,1884524
2014-10-01,13.558,2260905
2014-10-02,13.604,2653658
2014-10-03,13.836,2016481
2014-10-06,13.745,1445295
2014-10-07,13.538,1812198
2014-10-08,13.883,2513490
2014-10-09,13.613,3960847
2014-10-10,13.538,1913520
2014-10-13,13.585,2569754
2014-10-14,13.975,3389630
2014-10-15,13.892,2614044
2014-10-16,13.779,2906300
2014-10-17,13.707,3075143
2014-10-20,13.967,1837834
2014-10-21,14.179,1459719
2014-10-22,13.984,1403994
2014-10-23,14.413,2178574
2014-10-24,14.105,1438245
2014-10-27,14.113,1360989
2014-10-28,14.096,2566065
2014-10-29,13.948,1908136
2014-10-30,13.957,2050184
2014-10-31,13.993,1724984
2014-11-03,14.012,1114658
2014-11-04,13.807,1838461
2014-11-05,13.511,3262791
2014-11-06,13.901,2940361
2014-11-07,14.059,2377880
2014-11-10,13.975,1478241
2014-11-11,14.069,1172198
2014-11-12,14.533,2094208
2014-11-13,14.281,1684499
2014-11-14,14.505,1728228
2014-11-17,14.04,1764610
2014-11-18,13.993,1540292
2014-11-19,14.403,1824232
2014-11-20,14.57,2010860
2014-11-21,14.513,2768229
2014-11-24,14.691,2527102
2014-11-25,14.978,4063718
2014-11-26,14.737,2317207
2014-11-28,14.727,1306824
2014-12-01,14.447,2026237
2014-12-02,14.255,2154401
2014-12-03,14.447,1308038
2014-12-04,14.219,1288822
2014-12-05,14.126,1236101
2014-12-08,13.921,1904412
2014-12-09,14.267,1829654
2014-12-10,14.062,1571326
2014-12-11,14.276,1921807
2014-12-12,14.547,1798170
2014-12-15,14.733,2051540
2014-12-16,14.667,4830452
2014-12-17,14.779,3763735
2014-12-18,14.872,2315230
2014-12-19,14.667,2656266
2014-12-22,14.667,1112051
2014-12-23,14.966,1878971
2014-12-24,15.031,873234
2014-12-26,15.012,621180
2014-12-29,15.191,1128481
2014-12-30,15.123,1052929
2014-12-31,15.114,1512111
2015-01-02,14.909,2085702
2015-01-05,15.003,2620305
2015-01-06,14.9,4028655
2015-01-07,15.525,2379427
2015-01-08,15.58,3623457
2015-01-09,15.404,2520320
2015-01-12,15.739,2533971
2015-01-13,15.57,2612551
2015-01-14,15.58,2345299
2015-01-15,15.481,1906200
2015-01-16,15.377,1658192
2015-01-20,15.041,2873099
2015-01-21,15.274,2296187
2015-01-22,15.543,2191743
2015-01-23,15.704,2147291
2015-01-26,15.758,2852808
2015-01-27,15.704,2309723
2015-01-28,15.49,2382678
2015-01-29,15.481,1452388
2015-01-30,15.553,2256163
2015-02-02,15.481,2188410
2015-02-03,15.863,2368907
2015-02-04,15.863,1668919
2015-02-05,16.086,1816639
2015-02-06,16.067,1261541
2015-02-09,16.178,1944602
2015-02-10,16.086,3400170
2015-02-11,17.008,11177300
2015-02-12,17.044,1698921
2015-02-13,17.14,1109608
2015-02-17,16.851,1268203
2015-02-18,16.682,2233825
2015-02-19,16.663,1072769
2015-02-20,16.784,1853080
2015-02-23,16.851,910252
2015-02-24,16.886,1346715
2015-02-25,16.188,7054735
2015-02-26,16.608,5830925
2015-02-27,16.999,2730591
2015-03-02,16.999,2271631
2015-03-03,16.905,1191046
2015-03-04,16.765,2275492
2015-03-05,16.534,1352448
2015-03-06,16.318,1849628
2015-03-09,16.402,2074197
2015-03-10,16.653,3085181
2015-03-11,16.559,2912090
2015-03-12,16.802,3203585
2015-03-13,16.783,2766125
2015-03-16,16.802,2595925
2015-03-17,16.85,1786140
2015-03-18,16.858,2083297
2015-03-19,16.981,2991423
2015-03-20,17.083,2563466
2015-03-23,16.951,1744497
2015-03-24,16.942,2172027
2015-03-25,16.634,1483433
2015-03-26,16.371,2063010
2015-03-27,16.586,1347294
2015-03-30,16.436,2644936
2015-03-31,16.566,2724298
2015-04-01,16.455,1332346
2015-04-02,16.586,1100108
2015-04-06,16.596,2148535
2015-04-07,16.539,1451184
2015-04-08,16.556,1465492
2015-04-09,16.445,1091149
2015-04-10,16.455,817366
2015-04-13,16.465,857727
2015-04-14,16.306,1048108
2015-04-15,16.342,1862819
2015-04-16,16.249,1270586
2015-04-17,15.903,2979997
2015-04-20,15.967,3147831
2015-04-21,16.165,2342352
2015-04-22,16.277,2063964
2015-04-23,16.465,1523045
2015-04-24,16.484,1528883
2015-04-27,16.221,1943741
2015-04-28,16.063,2288947
2015-04-29,15.752,1903593
2015-04-30,15.79,1939469
2015-05-01,16.006,1574513
2015-05-04,15.986,1350390
2015-05-05,15.837,1245217
2015-05-06,15.939,1378827
2015-05-07,16.125,1026313
2015-05-08,16.194,944857
2015-05-11,16.184,959593
2015-05-12,16.125,1026263
2015-05-13,16.081,1144314
2015-05-14,15.837,1551129
2015-05-15,15.921,1198482
2015-05-18,16.044,1786258
2015-05-19,15.893,1792032
2015-05-20,15.948,1201545
2015-05-21,15.939,2030550
2015-05-22,15.884,2540081
2015-05-26,15.659,4836938
2015-05-27,15.583,7252191
2015-05-28,15.556,2919515
2015-05-29,15.556,3399411
2015-06-01,15.583,2308244
2015-06-02,15.603,1657906
2015-06-03,15.733,1867183
2015-06-04,15.733,1901564
2015-06-05,15.649,1227491
2015-06-08,15.649,1329034
2015-06-09,15.463,2414733
2015-06-10,15.51,1558832
2015-06-11,15.564,1600936
2015-06-12,15.667,1595624
2015-06-15,15.732,2453695
2015-06-16,15.817,2186731
2015-06-17,15.77,1246084
2015-06-18,15.846,1353315
2015-06-19,15.856,3189443
2015-06-22,15.986,1890326
2015-06-23,16.176,2011986
2015-06-24,16.063,1722413
2015-06-25,15.892,2101923
2015-06-26,15.921,12293772
2015-06-29,15.705,6058570
2015-06-30,15.648,4206275
2015-07-01,15.686,2873273
2015-07-02,15.581,1621025
2015-07-06,15.395,6873068
2015-07-07,15.508,5512098
2015-07-08,15.159,3080190
2015-07-09,15.093,3560451
2015-07-10,15.253,2707161
2015-07-13,15.291,3849627
2015-07-14,15.12,2212784
2015-07-15,14.98,2245181
2015-07-16,15.065,1783520
2015-07-17,14.829,2059518
2015-07-20,14.717,1547057
2015-07-21,14.585,2011376
2015-07-22,14.622,1378399
2015-07-23,14.49,1630591
2015-07-24,14.301,2151553
2015-07-27,14.087,1970034
2015-07-28,14.095,2850849
2015-07-29,14.208,2190024
2015-07-30,14.34,3329834
2015-07-31,14.32,1146291
2015-08-03,14.087,1400050
2015-08-04,14.039,2087362
2015-08-05,14.142,1328235
2015-08-06,14.199,2119147
2015-08-07,14.001,2307142
2015-08-10,14.33,1679265
2015-08-11,14.34,1560679
2015-08-12,14.292,2336687
2015-08-13,14.113,1589355
2015-08-14,14.133,2462517
2015-08-17,14.208,1760884
2015-08-18,14.077,1205484
2015-08-19,14.039,1384774
2015-08-20,13.662,2019664
2015-08-21,13.36,2237956
2015-08-24,12.948,4496243
2015-08-25,13.013,6353487
2015-08-26,13.879,5269683
2015-08-27,14.021,4701004
2015-08-28,14.001,2693241
2015-08-31,14.029,3559175
2015-09-01,14.001,3611465
2015-09-02,14.087,2285992
2015-09-03,14.33,3138218
2015-09-04,14.34,1887351
2015-09-08,14.519,1833362
2015-09-09,14.275,1537385
2015-09-10,14.281,2143596
2015-09-11,14.299,1282962
2015-09-14,15.757,8182981
2015-09-15,15.7,4995666
2015-09-16,16.078,2978071
2015-09-17,15.747,2712566
2015-09-18,15.483,2710356
2015-09-21,15.606,1089365
2015-09-22,15.493,1276302
2015-09-23,15.483,1495436
2015-09-24,15.483,1352780
2015-09-25,15.398,1577427
2015-09-28,14.868,1676998
2015-09-29,14.754,1461755
2015-09-30,14.877,1890821
2015-10-01,14.566,1576478
2015-10-02,14.621,4996829
2015-10-05,14.611,1927278
2015-10-06,14.224,1745756
2015-10-07,14.214,2678320
2015-10-08,14.414,1688024
2015-10-09,14.262,1587262
2015-10-12,14.197,1328157
2015-10-13,13.978,1705892
2015-10-14,13.837,1327159
2015-10-15,13.874,1224702
2015-10-16,13.978,1163273
2015-10-19,13.799,1877532
2015-10-20,13.978,1144460
2015-10-21,13.666,1487451
2015-10-22,13.241,1768912
2015-10-23,12.985,2927954
2015-10-26,13.137,1567382
2015-10-27,12.938,1966209
2015-10-28,13.382,3815582
2015-10-29,13.222,979932
2015-10-30,13.071,1816280
2015-11-02,12.994,1025840
2015-11-03,13.014,1990632
2015-11-04,12.815,3118580
2015-11-05,13.024,4240205
2015-11-06,12.872,1208528
2015-11-09,12.569,1221121
2015-11-10,12.938,2039165
2015-11-11,12.361,2063271
2015-11-12,12.116,1389012
2015-11-13,11.519,2360592
2015-11-16,11.443,2038636
2015-11-17,11.548,4080653
2015-11-18,12.059,4156040
2015-11-19,11.956,4361585
2015-11-20,11.822,5155005
2015-11-23,11.519,5040708
2015-11-24,11.482,7951534
2015-11-25,11.491,4265051
2015-11-27,11.68,2847070
2015-11-30,11.349,5361397
2015-12-01,11.501,2920967
2015-12-02,11.719,6280073
2015-12-03,11.239,2576231
2015-12-04,11.298,3619712
2015-12-07,11.21,2844284
2015-12-08,11.307,2542777
2015-12-09,11.21,2440495
2015-12-10,11.193,2302327
2015-12-11,10.974,2339940
2015-12-14,10.905,2193636
2015-12-15,10.611,4169238
2015-12-16,10.822,3280751
2015-12-17,10.45,3520315
2015-12-18,10.66,5357070
2015-12-21,10.421,1466796
2015-12-22,10.611,1925617
2015-12-23,10.66,1495273
2015-12-24,10.412,622636
2015-12-28,10.155,1808128
2015-12-29,10.354,1309018
2015-12-30,10.192,933386
2015-12-31,10.155,1762547
2016-01-04,10.079,4576825
2016-01-05,10.384,3146401
2016-01-06,10.192,2410392
2016-01-07,10.594,5290082
2016-01-08,10.421,7926744
2016-01-11,10.28,4593532
2016-01-12,10.145,2326626
2016-01-13,9.717,2721731
2016-01-14,9.851,2435303
2016-01-15,9.65,1913494
2016-01-19,9.555,2391005
2016-01-20,9.642,2623487
2016-01-21,9.573,2622976
2016-01-22,9.583,2625657
2016-01-25,9.2228,2387892
2016-01-26,9.4903,2060219
2016-01-27,9.4606,1503601
2016-01-28,9.583,1988352
2016-01-29,9.888,3086205
2016-02-01,9.888,2217044
2016-02-02,9.802,2340542
2016-02-03,9.755,2174733
2016-02-04,9.593,1715083
2016-02-05,9.2598,2420868
2016-02-08,9.509,2899797
2016-02-09,9.573,2485206
2016-02-10,9.4018,1555020
2016-02-11,9.338,1838327
2016-02-12,9.2792,2970266
2016-02-16,9.765,3233443
2016-02-17,10.165,2821037
2016-02-18,10.185,3383159
2016-02-19,9.851,3152458
2016-02-22,10.117,4591366
